name,title,url,description,score,tags
파이프,[이태원] 피자 핫플 파이프 'PITE',https://blog.naver.com/joylittledy/221808279197,#이태원 #맛집 #피자 #itaewon #파이프 #PIPE #핫플레이스 #감자튀김 #감자튀김피자 #홍대 #한강진 #녹사평 #이태원피자 #이태원카페 #피맥 #맥주 #이태원펍 #포테이토피자 #한국 #갑성비맛집 #가성비 #가성비갑 #서울... ,5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,#. 이태원 핫플레이스 파이프 / 이태원 피자 맛집 / 이태원 펍 추천,https://blog.naver.com/xin_ny/221800430743,평소 맛집을 좋아하시는 분들이라면 한 번쯤은 다들 들어보셨을 이태원 맛집 파이프! 내가 좋아하는 곳 중에 한 곳이기도 하다. 이태원 파이프 메뉴판 입구부터 메뉴판까지 벌써 저 세상 힙이 가득한 이태원 피자 맛집... ,5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,"이태원 피맥 맛집, 저렴하고 맛있는 파이프 PIPE",https://blog.naver.com/susie9211/221330312229,"피맥 두 글자에 더위를 물리치고 나섰던 이태원 나들이 원래는 이태원 피맥하면 유피피!!! 니까 유피피에 가려고 했는뎅, 너무 더워서 도저히 우사단로까지 움직일 수가 없다는 판단하에.... 파이프로 고고씽 이태원... ",5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,[맛집탐방]이태원/이태원역/파이프/PIPE/포테이토피자/망고맥주/한남동,https://blog.naver.com/ekdp0423/221802539294,이태원을 놀러갔어요 파이프 피자를 먹으러 가기 위해!!! 이태원역으로! 4번 출구로 나와서 5분 걸으면 파이프 핏짜~ 드뎌 먹으러 왔어요~~^!^ bff의 인스타 스토리를 보고 반드시 가보겠다고 맘먹었숨 고맙다 로드... ,5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,"서울 피자 맛집 , 이태원 피자 맛집 - PIPE 파이프 , 포테이토 피자... ",https://blog.naver.com/phoo38/221500275423,"한강진의 파이프 그라운드를 갈까 이태원의 PIPE를 갈까 옴청고민하다가 포테이토 피자가 맛있다고 한 원조 피자집 방문 !@ '피자 한조각 PIPE' 귀여운 피짜사진, 사실 나는 피자에 환장한당 ㅠㅠ 미리 예고를 하자면... ",5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,[이태원맛집] 단짠단짠 감튀피자와 페퍼로니피자 추천 @파이프,https://blog.naver.com/kyumding/221297008622,"이태원 피자 맛집으로 소문난 파이프 이태원역에서 가까워용! 지하에 위치한 파이프피자. 파이프 운영시간 금요일 저녁에 갔는데 7시쯤 갔더니 자리에 앉고 얼마안되서부터 웨이팅이 생기기 시작했어요,, 내부는 아주... ",5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,"January, 1",https://blog.naver.com/jasmin4047/221797771490,"귀여워 귀여워 ...내가? ...벌써 반오십? 그래도 2019년 잘 마무리했고 시작이 좋았던 2020년 뭐 했다고 1월이 벌써 끝났는지 모르겠지만 시간아 좀만 천천히,, 연남동에 좋아하는 와인바가 있는데 잠실에서도 마음에 드는... ",5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,이태원 피자 맛집 / 이태원 피맥 :: 파이프 PIPE,https://blog.naver.com/s1215313/220575181996,Tasty Road:@ 이태원 피자 맛집 / 이태원 피맥 :: 파이프 PIPE 서울 용산구 이태원1동 130-1002 - 795 - 3987 월-목 / 6:00 ~ 11:30 금 / 6:00 ~ 12:30토 / 5:00 ~ 12:30일 / 5:00 ~ 10:30 친구랑 경리단길 갔던 날 저녁으루 갔던 이태원 피자집... ,5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,이태원 피자맛집 : 파이프 (PIPE),https://blog.naver.com/lem2976/221168734390,이태원 피맥! 파이프 썬정이랑 이태원 데이투! 피자가 땡겼던 우리는 피자맛집 파이프를 찾았다! 귀여운 피자모양 네온사인 ㅎㅎ 지하에 있고 매우 어두컴컴쓰 대기가 있어서 기다렸지만 그리 오래걸리진 않는다! 달 모양... ,5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,"이태원 맛집 - 핫한 이태원 피맥 추천 ""파이프(PIPE)""",https://blog.naver.com/cnflek/220342426323,"이태원 맛집 인기많은 피맥 추천 ""파이프"" 안녕하세요. 미란다숙입니다. 불금을 보냈던 날. 퇴근과 동시에 눈이 번뜩였던 날. 모이자 모이자 해놓고서는 얼굴 보기 힘들었던 동기모임에 갔다왔어요. 다들 개인사정이... ",5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,이태원 피자 맛집  파이프  2차로 먹기 좋은 피맥과 감자튀김,https://blog.naver.com/bangjaeyoon/220353434463,이태원 피자 맛집 파이프 2차로 먹기 좋은 피맥과 감자튀김 파이프 위치 / 외관 6호선 이태원역 4번 출구에서 도보로 3분이면 도착할 수 있는 파이프. 블랙 앤 화이트의 심플한 간판과 피자 + 맥주 그림이 보이는 저곳이다.... ,5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,[이태원 맛집] 파이프 : PIPE,https://blog.naver.com/seoje0604/221130136705,이태원맛집 / 이태원피자 파이프 : PIPE #할로윈 이라서 이태원의 거리가 핫 하더라구요:) 그 거리를 만끽 하며 돌아다졌죠~ 이태원을 잘 오지는 않지만 다시 오게 된다면 그 땐 피자를 먹어야겠다! 라고 마음을 먹었었는데... ,5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,[이태원맛집] PIPE 파이프:: 이태원 피맥은 이곳에서! 감자튀김이... ,https://blog.naver.com/cleanhe/220741355793,"파이프 PIPE 음식 맛 | 서비스/분위기 추천 메뉴 포테이토 피자, 페퍼로니 피자 전화번호: 02-795-3987주소: 서울특별시 용산구 이태원로26길 19영업시간: 18:00PM ~ 11:00PM (월~목요일) 18:00PM ~ 01:00AM (금요일) 17:00PM ~ 01:00AM... ",5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,[이태원] PIPE,https://blog.naver.com/jyoung8890/220809248582,이태원은 맛잇는게 많아도 너ㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓ무 많은동네 아직도 가볼곳이 너ㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓ무많은곳 감자튀김피자 로 유명하다는 PIPE 위치는 요기 대기를 많이... ,5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,이태원 맛집 파이프,https://blog.naver.com/23kimso/220852477348,4번 출구 나와서 골목골목 들어가면 있어요 아 이날 너무 추워서 바들바들 떨며 찾아갔더니 외관 사진이나 내부 사진이 없네용 .... 여기에 피자집이 있어 ? 싶은 곳 지하에 위치하고 있고 조금 아담한 내부입니다 사이판... ,5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,"[서울/이태원 맛집] 피맥하기 좋은 곳, 파이프(PIPE)",https://blog.naver.com/yule2908298/221031628152,요즘 피맥에 푹 빠져 있는 딩2예여 제 친구 이애플님이 소개해준 이태원 피맥 파이프를 소개합니다. 주소 :: 서울특별시 용산구 이태원로26길 19 전화번호 :: 안나오네용 영업시간 :: 평일 18:00 ~ 23:00 토요일 17:00 ~ 23:00... ,5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,[이태원 피자맛집] 파이프(PIPE),https://blog.naver.com/p_hayoung/220652755479,"이태원 피자 맛집, 파이프(PIPE) 파이프(PIPE) 상민이오빠랑 다니면 웨이팅은 기본. 이번에 간 곳 또한 10분정도 기다린 듯 했다. 싸고 맛있고 분위기 좋기로 유명한 곳이라고 한다. (그래........ 어디 기대 한번 해봅니다.)... ",5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,[이태원 맛집] 맛있는 피자 파이프(PIPE),https://blog.naver.com/w3wow/220594367786,이태원을 꿰뚫고있는 지인이 알려준 이태원 맛집 파이프 ! 이태원 두번째로 가본 저도 찾기 쉬운곳에 있어요! 네이버 지도보며 아웃백 옆 골목으로 들어가서.. 새마을금고를 등지고.. 직진하다보면 이런 입간판이 나와요 !!... ,5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,오랜만에 돌아온 제이언니 먹방,https://blog.naver.com/double_jej/220481365514,배가 고프거나다욧중이시라면이 포스팅을 보시지 않기를 앱솔루트 보드카 신제품 런칭에 갔죠대낮부터 술을 마실 수 있는 합리적인 자리였죠 한잔들고 찍어봅니다계란 흰자로 거품을 낸 칵테일 차를 가지고 간것이 함정..... ,5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,[이태원 맛집]저렴하고 맛있는 피자집/피맥맛집 '파이프(PIIPE)',https://blog.naver.com/hwj9011/220566696096,"안녕하세요 워니입니다 :) 잊을만하면 돌아오는 맛집 포스팅. 나만알고싶은 맛집이지만, 이미 유명하기도하고 저도 누가 데려가서 먹어보게된 곳이었기에 소개하도록할게요 ㅋㅋㅋㅋㅋㅋㅋ 이태원 맛집 / 이태원피맥... ",5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,이태원 파이프에 다녀왔습니다~,https://blog.naver.com/jelly_dear/220959421729,안녕하세요 젤리베어입니다~ 지난주에 이태원에 있는 피맥집!! '파이프(Pipe)'에 다녀왔어요~ 봄이 되니 다시 살이 찌려나봐요.. 요즘 무지하게 먹고 다니거든요.. 파이프 내부 전경 내부인테리어가 꽤 괜찮았어요! 퇴근 후... ,5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,"[이태원 피자집 : 파이프 PIPE] 리프만, 스프라이트, 치즈피자",https://blog.naver.com/mumin_ya/220511259836,이태원에 맛있는 피자집 파이프에 갔어요. :) 아는 동생이랑 한번 갔는데 너무 맛있어서 깜놀! 그래서 다른 친구랑 또 방문했어요. ㅋㅋ 파이프 들어가는 길. ㅋㅋ 지하라서 들어갈 때 사람이 있을까 생각되지만... ,5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,[ 밍구야미 ] 이태원 맛집 - 파이프 / 피맥의 시대를 열어준 파이프... ,https://blog.naver.com/dbals675/220720342104,"잇님들!이틀만에 뵙는 유밍구입니다! 냠냠 맛집포스팅 올리기로 했었는데, 밍구가 항상 포스팅하는 시간대에 점검이 딱... 댓글은 써질 줄 알고 이웃님들 블로그 놀러가려 했는데, 댓글도 점검시간에는 안되더라구요.... ",5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,"[이태원 맛집] 파이프 PIPE PIZZA : 치즈피자, 리프만푸루트제 맥주",https://blog.naver.com/cheriyeon/220499425875,이태원에 있는 파이프에서 피자를 먹고왔어요~ 요즘 피맥이 유행이잖아요 맛있는 피자집이 많아져서 좋아요! 오늘 간 곳도 가볍게 피맥 할 수 있는 곳이었어요. 좁은 골목으로 들어가니 저 멀리 빨간 피자 간판이 보여요.... ,5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,이태원 파이프(pipe)에서 피자먹고왔어용~(메뉴/가격/위치),https://blog.naver.com/leesyg06/220624716016,이태원 파이프(pipe)에서 피자먹고왔어용~ 12월 5일 안녕하세요. 얌옥이에요 일 끝나고 합정 놀러 가려다가 급 가게된 이태원 파이프에요 ㅎㅎ 인스타그램보다가 삘이 딱!!!!! ㅋㅋㅋ 이태원 파이프 검색해서 지도보구... ,5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,[이태원 맛집 / 이태원 피자] 강렬한 맛의 피자가 있는 'PIPE',https://blog.naver.com/2jin9u/220512615814,이콤마이 쇼룸을 구경갔다가 은진누나가 추천해준 피자집을 갔어요 한군데는 어디였더라 (아마 맥파이일듯) 건강한 맛이랬구 PIPE 는 살찔 것 같은 그런 맛! 저는 살찔 것 같은 맛이 좋아요 쇼룸에서 파이프 가는길에는... ,5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,[이태원/맛집] 피맥이 짱 맛있는 이태원 핫플 파이프(pipe),https://blog.naver.com/kattun74/220385767127,이태원 맛집 파이프 (pipe) 파이프 ★위치/가는법★은 지도 참고.. 찾기 쉬움 너무 가보고싶었는데 이제서야..아무튼 입구는 이렇게 피자와 맥주그림이 그려져있고계단 내려가면 지하1층에 위치해있음 * 참고로 파이프는... ,5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,[이태원이야기]이태원피맥먹자 이태원파이프PIPE,https://blog.naver.com/oktopbang100/220426497850,"여기가 이태원맛집으로 나온다고 친구들과 이태원파이프로 고고싱! 여기 한번 가봐야지 생각하고 있었던지라 위치를 딱 알고 있었눈데 다행이여요 ㅎㅎ 피자는 치즈,페퍼로니,포테이토 3가지가 있습니당 감튀도 먹어... ",5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,[이태원] 맛있는 피자와 맥주 한 잔 - 파이프(PIPE),https://blog.naver.com/jani2yagi/220736422350,"친구 + 맥주 + 피자 Priceless 금방이라도 하늘이 무너질 것 같던 어느 늦은 오후, 피자 한게임 어떠냐는 친구들의 반가운 전화가 걸려왔습니다. 다이어트 중이라 조금 망설이기는 했지만 이내 콜을 날리는 저를 발견하고... ",5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,"sweet,warm,thank,march",https://blog.naver.com/uo92/220653803090,따스한 사람이 되자. 출처 : @heungeul 인스타그램오랜만에 이경이 손톱해준날벌써 한달도 더 됫구낭건대 횟집 소래포구광어+우럭 마시뚀오오마무리는 매운탕 *.*이태원 pipe5시 오픈인데 20분전에 도착해서기다리고있는데... ,5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,이태원 피자 맛집 파이프(PIPE),https://blog.naver.com/cobicobin_/220563826842,이태원 피자 맛집 파이프(PIPE) 12월 7일 내 생일! 평소 가고싶던 윤세영식당에서 실망감과 채우지못한 배고픔을 이끌고.. 가볍게 (배는 무겁게) 피맥하기위해 이태원 피자 맛집 파이프로 !!! 전에 형슬이랑 지나간 곳인데... ,5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,이태원 PIPE,https://blog.naver.com/wlepd92/220410800908,나 블로그 좀 열심히 하나바요 비록 나 혼자만 하는 블로그지만 2015 0704 이태원 PIPE 파이프 피자와 맥주가 기가막혀~~ (어머나 귀여운 이모티콘바...사실 처음발견) - 어제 함께사는 소연이와 오랜만에 24살 직장인들의... ,5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,이태원 피맥 맛집 : 파이프(PIPE),https://blog.naver.com/haniyamyam/220351508422,"이태원에서 핫하다는 이곳 피맥 먹으러 파이프 다녀왔어요! 위치를 잘 몰라서 지도를 첨부해놓았슴니다,, 이태원 4번출구에서 오른쪽 골목으로 내려오다보면, 새마을금고가 보여요! 좌측엔 와플가게가 있구요 거기서 왼쪽... ",5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
파이프,이태원 피자 맛집,https://blog.naver.com/panicblk/221800971754,안녕하세요 타투이스트 panicblk 이에요 제가생각하는 이태원에서 제일 맛있는 피자집을 소개해드리려구해요! 이름은pipe 바로바로 여기입니다!! 가게는 지하 일층에 있고 오픈은 오후6 시부터해요~~ 가면... ,5.0,"['트렌디한', '분위기있는', '분위기좋은', '심플한', '수다떨기좋은', '플리마켓', '피맥', '피자', '맥주집', '생맥주', '핫플레이스', '자극적인', '데이트', '힐링', '나들이']"
