name,title,url,description,score,tags
매덕스피자,[ 이태원 피자 맛집 ] 매덕스피자 MADDUX PIZZA,https://blog.naver.com/anzeeee/221597552326,안녕하세요! 재재에요 (｡’-’｡) 오늘은 이태원에 있는 피자 맛집을 소개할게요! 매장이 2층에 있어서 왼쪽에 있는 계단을 올라가야해요 다른 곳은 사람이 없어서 웨이팅 안해도 되겠다하고 신나서 왔는데... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,이태원 매덕스피자,https://blog.naver.com/yunji0203/221770798651,이태원에서 맥주로 손꼽히는 곳이라 그런지 늘 웨이팅이..... 있는 곳 크기가 꽤 테이블 간 간격도 좁고 먹기 정말 불편해서 정말 맛에 지장이 갈 만한 불편한 컨디션임에도 맛은 좋군.... 조각이 커서 반씩 컷팅해서... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,[이태원] 졸리 맛있는 매덕스피자 - 초리조피자는 가을이 제초리조!,https://blog.naver.com/sober_555/221659130779,초리조는 어떤 초리 제초리조? 이태원 매덕스 피자 안젤리나 졸리네 집 맏이 매덕스가 연대에 진학해서 송도에서 첫 학기를 보내게 될 예정입니다. 엄마가 광화문 쪽에 전세로 아파트를 계약해줬다고 하고요. 아무튼... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,이태원 피자 인생 피자집 만나다,https://blog.naver.com/mimigirl82/221639308760,안녕하세요~ 미미입니다^^ 오늘은 날씨도 꿉꿉하고 몸이 쳐지는게 집에서 요리하기 귀찮더라구요~ 그래서 집밥을 사랑하는 미미이지만 오늘은 남편과 함께 이태원 피자 먹으러 외출해보았습니다^^ 이태원은 옛날부터... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,이태원 피자맛집 추천: 매덕스피자 -세상 힙한 뉴욕식피자 가게,https://blog.naver.com/tnguswkd09/221810651833,이태원은 내가 정말 좋아하는 곳 ㅎㅎㅎ 이태원에 가면 항상 들리는 곳이 정해져있어서 이번에는 좀 새로운 장소를 뚫어보자!! 하고 평점 좋은 가게들을 검색해보았당 평점 검색은 주로 구글맵스를 이용한다. 제주도여행... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,이태원 맛집_매덕스 피자 MADDUX PIZZA,https://blog.naver.com/jangje92/221614294687,"상경 후 처음으로 친구들을 만났다. 그리고 5평도 안되는 원룸에서 4명이서 자는 경험도 했다. 울집에서 하루 자고, 다음날 이태원으로 밥을 먹으러 간 날. 친구가 맛집이라며 추천한 매덕스 피자 처음에 가게 이름이 입에... ",5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,진정 아메리칸 스타일의 피자를 맛보고 싶은가 이태원 맛집 '매덕스 피자',https://blog.naver.com/skiyoung12/221806537169,안녕하세요 로쿠짱입니다 서울 이태원에 갔을 때 맛본 맛있는 미국식 피자를 소개해드리려고 합니다 이태원 MADDUX PIZZA '매덕스 피자' 입니다 진정 미국스러운 아메리칸 스타일의 피자를 맛보고 싶다면 가보라는 친구의... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,이태원 맛집 매덕스 피자에서 주말 데이트,https://blog.naver.com/todrkr08/221592562447,이태원 맛집 매덕스 피자 이태원에서 주말 데이트 한 날! 총 4번의 식당을 갔는데.. 1차 매덕스피자 2차 쟈니덤플링 3차 썰파 4차 프로스트.... 너무 많이 먹고 마셔서 그다음날(=오늘) 배불러서 힘들었어요 ㅠㅠ 이태원 피자... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,[이태원] 매덕스피자,https://blog.naver.com/dana_104/221532151818,오빠가 저번주에 먹은 폴리스피자가 별로였다고 이번엔 이태원에 있는 피자가게를 알아왔다ㅋㅋㅋㅋㅋ 이태원역이랑 가까워서 좋았는데 카카오맵이 막 길 이상한데 알려줘가지고 계단 내려가고 난리였다 ㅡㅡ 4번출구로... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,[후기] 이태원 매덕스 피자 다녀왔어요!,https://blog.naver.com/chinku2002/221801009115,안녕하세요 TUNA입니다! 지난번에 이태원갔을때 매덕스 피자에 다녀와써요~ 뭔가 미국미국 피자! 가 먹고싶었어요~ 2층에 있구 영업시간은 12시부터 10시까지네요! 매장 내 느낌은 요런느낌이에요! 요건 테이블 셋팅!... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,이태원 핫한 피자집 방문 : 매덕스피자 솔직 방문 후기,https://blog.naver.com/love621893/221650917741,추석에 친구들이랑 다녀온 매덕스피자! 이태원 맛집 치면 나오는 피자집이기도 하고 친구가 추천해줘서 여길 가기로 했다 이때까지만 해도 비가 안 왔는데.. 피자 먹고 나오니까 비가 생각보다 많이 왔다 힝구ㅠ... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,매덕스피자 이태원과 한남 그 차이,https://blog.naver.com/codereb/221595013285,매덕스피자 한남점은 한남오거리에서 옥수동 방면으로 올라오다보면 있는 디뮤지엄 건물 2층에 있다. 주차도 나름 되고 신식(?) 건물인데 인테리어 또한 느낌 있게 해놨다. 매덕스피자 한남점 매덕스피자의 로고가 가로... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,"[이태원/매덕스] 백종원 3대천왕 피자 맛집, 매덕스 피자",https://blog.naver.com/limhyang92/221456398898,나코랑 함께 했던 이태원 ;) 서울 왔을 때 부터 매덕스 피자에 가고 싶었는데 첫날은 못가고 ㅠㅠ 나코랑 함께 매덕스 피자에 갔다!!!!!!❤️>>ㅑ 나코랑도 엄청 오랜만에 만난건데 만날때마다 우리는 할말이 많다 (..) 매덕스... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,"손으로 먹는 뉴욕피자""매덕스 피자 Maddux Pizza""",http://post.naver.com/viewer/postView.nhn?volumeNo=6233081&memberNo=423197&vType=VERTICAL,"이태원 앤티크 거리를 걷다 보면, 시간이 어떻게 흘러가는지 모르겠다. 그러다 배에서 신호를 보내게 되면 비로소 시간이 제법 지났다는 것을 깨닫고 깜짝 놀라곤 한다. 그럴 때 필요한 건 고칼로리. 뉴욕식 피자를 맛보고 싶다면 쇼케이스에 놓인 슈퍼 울트라 빅 사이즈 조각 피자만 보더라도 배가 부를 정도. 코끝에선 토마토소스와 크림소스가 뒤섞여 짭짤하면서 고소한 탑노트가 맴돌다 매콤달콤한 미들노트가 파고들어 배 속을 간질이듯 식욕을 자극한다. 뉴욕풍 피자의 특징 살짝... ",5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,2월 둘째 주,https://blog.naver.com/ppsy28/221809321034,"2020년 2월 13일 박소영 , 이수정 먹부림한 날 박숑이 통영에서 부천 올라 온 날 동묘에서 만나기로 해서 1시간 20분을 달려옴 동묘 맨날 가고싶은데 멀다는 ,, 서로 배고프다 찡찡 거려서 맥도날드에서 간단하게 먹음 잘... ",5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,"이태원 데이트 , 이태원 맛집 -  매덕스피자 , maddux pizza",https://blog.naver.com/phoo38/221548452183,"어제는 연남동 데이트, 오늘은 이태원 데이트 힙한 매덕스 피자를 방문했다요 :) 조각피자로 유명하고, 백종원 3대천왕에도 나왔다네요! 지난번에 간 PIPE 이태원 피자집 앞에 있어요, 소오름. 하나는 알고 둘은... ",5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,이태원 매덕스피자 맛있네 ♪ 맥앤치즈베이컨 주문해서 먹고프다,https://blog.naver.com/peach_1004/221335792715,정말정말 더웠던 여름휴가 기간 중 이태원을 잠시 나들이갔었다 그것도 점심에 진짜 햇볕이 날 내리꽂는 줄 ㅎ ㅏ ㅠ 이태원 매덕스피자 피자는 안좋아했는데 언젠가부터 피자생각이.. 햄버거를 치아교정하며 잘 못먹기... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,이태원 - 매덕스피자 (2019.05.05),https://blog.naver.com/hm5874/221531022915,어린이날 점심 메뉴로 피자를 선택하신 큰따님 핌 갔다가 이태원 매덕스 피자 가보기로! 티비 방영도 되었던 가게 라던데 ㅎㅎ 2시쯤 도착했는데 대기줄이 있었다~ 포장해다 먹을까 하고 물어보니 매장에서 드시겠다는... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,[이태원] 매덕스 피자 (그리고 카페 고양이),https://blog.naver.com/maru0380/221453432484,조금 늦은 신년회를 이태원에서 가졌다. 역시 말이 신년회지 그냥 먹으러 만난 모임... 며칠 전부터 피자가 먹고 싶어서 월요일 문 여는 피자집을 찾다가 발견한 <매덕스 피자> 역에서 나와서 골목으로 들어가야 나온다.... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,이태원 매덕스피자,https://blog.naver.com/bowl2605/221274063221,[이태원 매덕스피자] 교회 끝나고 이태원으로 넘어가서 맛있는 피자를 먹기로 했어요. 이태원에 유명한 피자집이 너무 많아서 어디 갈지 고민을 하다가 모터시티 문 닫아서 매덕스피자로 갔습니다. 도우는 확실히 다른... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,서울 이태원 매덕스피자,https://blog.naver.com/asfttt/221446777152,'먹어본 피자 중에 가장 맛있습니다'라는 인터넷 여론을 믿고 찾아간 매덕스피자는.. 정말 황치열한 곳이었다. 주택가 2층에 자리잡은 이 피자집에 들어가기 위해 사람들은 높고 높은 계단에 한 줄로 주욱 늘어서 있었다.... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,"이태원 미국피자 매덕스피자 하와이안, 맥앤치즈 먹어봄",https://blog.naver.com/asy_90/221511542616,"퇴근하고 오빠랑 저녁먹으러 이태원 고고씽! 미국식 피자집 매덕스피자에 다녀왔다. 매덕스피자 운영시간 참고 ('19.4.10) 가게 내부는 넓지 않았다. (10테이블 미만) 배달은 불가하고, 포장은 가능하다. 계산대 상단에... ",5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,이태원 피자 맛집 : 뉴욕스타일의 매덕스피자(maddux pizza),https://blog.naver.com/qkqhjj11/221522306155,뉴욕 스타일의 피자를 맛볼 수 있다는 매덕스 피자에 다녀왔다. 뉴욕식 피자는 도우가 크고 넓으면서 얇고 크리스피한게 특징인데 손으로 대충 접어 와구와구 먹는다. 한국식 도미노 피자에 길들여진 제가.. 피자를... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,이태원 맛집 매덕스피자,https://blog.naver.com/alswl9476/221458781427,이태원 맛집 매덕스피자 백종원의 3대천왕에도 나왔다하고! 맥앤치즈 피자가 궁금했던 곳 미국식 피자를 맛보고 싶다면 매덕스피자로 골목 2층에 위치 맞은편쪽에 옥수수로 피자로 유명한 PIPE?도 있던데 다음엔 옥수수피자... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,[이태원 매덕스피자] 미국피자가 맛있는 곳!,https://blog.naver.com/songcloset/221416302096,이태원 매덕스피자 안녕하세용 ♡ 뽀송언니입니다 ♡ 얼마전에 제 일상글을 보신 분들은 아실 것 같은데요! 제가 얼마 전에 이태원 매덕스 피자에 다녀왔어용 ㅎㅎ 엄청 오랜 시간이 지난 후에 이렇게 리뷰를 남기네요 ㅠ... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,이태원 피자 맛집/매덕스피자,https://blog.naver.com/kirara1974/221227212289,이태원에서 피맥하기에 좋은 도우가 맛난 미국식 피자 매덕스피자 서울 용산구 이태원로26길 26 2층 / 02-792-2420 영업시간 - 12:00 ~ 22:00 오랜만에 이태원에 마실을 나갔다가 1차만 하고 오기엔 아쉬워 2차로 피맥하러 갔던... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,맛있어서 두 번 다녀온_ 이태원 매덕스 피자,https://blog.naver.com/noheul0517/221410353123,맛있어서 두 번 다녀온 -이태원 매덕스 피자 말그대로 맛있어서 두 번 다녀온 포스팅ㅋㅋ 첫 포스팅은 더 자세한 내용으로 아래 링크로- https://blog.naver.com/noheul0517/221315126424 이번에는 오픈 전에 미리가서 기다려서... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,이태원 맛집 - 이태원 피자 맛집 추천 매덕스피자,https://blog.naver.com/geniuslsj4/221465480853,이태원 맛집 - 이태원 피자 맛집 추천 매덕스피자 집에서 맥주랑 먹을거 뭐 없나 하다가 매덕스 피자가 맛있다고해서 포장해가기로 결정! 전화로 미리 주문해놓고 찾으러 갔어요!! 찾으러 가는데 줄이 엄청나더라구요....... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,맛있는 것도 먹고 분위기도 즐기고싶은 이태원 피자 맛집 BEST4,https://post.naver.com/viewer/postView.nhn?volumeNo=9730752&memberNo=24562864&vType=VERTICAL,"구경 할 것도 많고 거리거리도 이뻐서 불금 장소로 유명하다는 이태원!그만큼 먹거리또한 맛집이 굉장히 많은데요!그래서 준비한 오늘 맛집은 분위기깡패 이태원 피자 맛집 BEST4 입니다!  이태원 피자 맛집 추천 #피자컴퍼니피자라고 해서 다같은 피자는 아니다!피자컴퍼니의 피자는 고소함과 담백한 맛을지니고 있어서 남녀노소 누구나 좋아라 하며,양 또한 푸짐해서 배부르게 사 하실 수 있답니다~매장에 루프탑이 있어 시원한 바람을 맞으며 전경을 구경할 수 있다는 크나큰 장점까지 있다죠.",5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,이태원_매덕스피자,https://blog.naver.com/ayuling/221431734404,"여름에도, 겨울에도 갈 때마다 웨이팅의 #매덕스피자. 처음 갔을때 너무 맛있게 먹어서 또 가고 싶지만 당시 1시간 정도 기다렸기에 엄두를 못냈다가 시간이 많이 한가하여 도전 ㅋㅋㅋ 한남점이 생로 생겨서... ",5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,[이태원 맛집] 미국 피자 그리워서 찾아간 매덕스피자/ 이태원 맛집... ,https://blog.naver.com/nicky64/221379026833,안녕하세요:) 오늘 폭풍포스팅 하는날! 오랜만에 블로그 시작한 기념으루다가 맛집 포스팅을 2개나 쓰겠어요! 오늘 소개할 맛집은 이태원에 있는 매덕스피자에요 저는 피자를 매우매우 좋아해요! I love pizza! pizza... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,"이태원 피자맛집 매덕스피자, 백종원 삼대천왕 나온 곳!",https://blog.naver.com/bono_yun/221398827809,"이태원 피자 맛집 추천 :: 매덕스피자 안녕하세요~ 윤토리의 리뷰로그 입니다 :D 이태원에 놀러가면, 평소와는 달리 이국적인 음식을 먹을 수 있어서 친구들과 가끔 즐겨 찾는 것 같아요ㅎㅎ 요즘 제 블로그에 자주... ",5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,이태원 매덕스피자 GOGO,https://blog.naver.com/sj4733/221415218230,오늘 다녀온 이태원 매덕스피자! 저번주 토요일에 완전 맛있게 먹고 오늘 두번째 방문했다. 2층에 위치한 매덕스피자. 역에서 걸어가는데 겁나 추움ㅠㅠ 웨이팅 있음 어쩌나 싶었는데 다행히 웨이팅은 없었다. 한시 쫌 넘어... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,피자 덕후는 다 아는 이태원 매덕스피자,https://blog.naver.com/fcfoodist/221363532976,이태원에서 맛 집을 검색하면 상위에 랭크되는 매덕스 피자. 피자를 좋아하시는 분들이라면 모르시는 분이 없을 거예요. ‘뉴욕풍 피자(New York Style Pizza)’ MADDUX PIZZA 이태원의 뒷골목 주택을 개조한 2층의 자그마한 가게... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,이태원 피자 맛집_ 매덕스 피자,https://blog.naver.com/noheul0517/221315126424,이태원 피자 맛집 -매덕스 피자 세상엔 왜 이렇게 맛있는게 많을까ㅠㅠ 요즘 필라테스도 주3회 등록해서 다니고 있고 집에서도 나름 운동을 열심히 한다하지만 내가 먹는 양을 따라가지 못하는지 체중감량은 너무너무... ,5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
매덕스피자,"이태원 피자 - 매덕스피자 ! 유명해도 너무 유명한, 맛있어도 너무... ",https://blog.naver.com/srokki89/221373296070,"로기블로그 ☜엥겔천사☞ 거의 먹방으로 채우고 있는 블로그 포스팅ㅋㅋㅋ 지난 주말, 친한 뽀래미언니의 생일파티겸 급 만남을 가졌어요! 뭐 먹고 싶냐구 물어보니... 피자가 땡긴다 하여 강남/이태원 일대 피자 맛집을 다... ",5.0,"['아담한', '이국적', '분위기좋은', '편안한', '아메리칸스타일', '피맥', '피자', '미트볼', '피자집', '조각피자', '나들이', '재방문', '데이트', '자극적인', '핫플레이스']"
