name,title,url,description,score,tags
더버뮤다,이태원맛집 더 버뮤다,https://blog.naver.com/ksilove0516/221622082661,평일 휴가 내고 일탈 하러 갔던 더 버뮤다 이태원은 정말 처음오는 느낌 물론 처음은 아니지만 저말 왠만하면 올생각 못했던 이곳!!! 쿠바요리 전문점이라는데욧 괜히 그러니 쿠바느낌나는 것 같구 히히 내부는 요래요래... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,[용산구 이태원 맛집/더버뮤다] 수요미식회 맛집 쿠바스타일의 감성... ,https://blog.naver.com/semins77/221674130017,"안녕하세요 맛동산 샘 입니다. 19년 8월 수요미식회에 소개된 이태원 맛집, 용산구 이태원에 위치한 쿠바스타일의 감성, 이태원 핫플래이스 더버뮤다! 부채살 스테이크, 명란파스타, 찹스테이크 볶음밥이 맛있었던... ",5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,이태원 카페 브런치먹기 좋은곳,https://blog.naver.com/kkkkangta/221681054033,친구들과의 모임이 있어서 녹사평쪽에 있는 이태원 버뮤다 다녀왔어요. 이국적인 느낌이 좋았고 요즘처럼 날이 선선하니 좋은 날 식사하기 좋은 루프탑까지 구비가 되어 있는 곳이어서 그런지 젊은 사람들에게 꽤 인기있는... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,[더버뮤다] 쿠바노레스토랑/녹사평숨은공간,https://blog.naver.com/finemj2/221627992551,약속이 있어서 녹사평에 갔다. 간만의 이태원 나들이. 오늘 갈 곳은 쿠바느낌 약간 나는 레스토랑이다. 일요일 두시였는데 간발의 차이로 바(bar)자리에 앉게 되었다. 이렇게 노란색으로 표시되어 있어서 찾기는 쉽다. 뭔가... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,"이태원, 녹사평/ 버뮤다",https://blog.naver.com/my_cup_hong/221729355319,이거슨 냉장고!! 쿠반샌드위치? 쿠바식 샌드위친데.. 엄마가 어릴때 해준맛... ㅋㅋ 슬라이스햄 치즈 넣고 엄마가 아침으로 해준 토스트 맛ㅋ 파프리카 가루? 같은거랑 핫소스 저 바나나랑 저 신기한 치즈랑 같이 먹으면... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,이태원 술집 쿠바 분위기가 물씬 나는 더버뮤다,https://blog.naver.com/kkkkkangta/221510957744,저는 이태원 근처를 정말 자주 다니는 편이지만 한 번도 못 가본 이태원 술집 중에 분위기 좋은 BAR가 있어서 얼마전에 다녀왔어요. 친구의 재취업을 축하하는 자리였거든요. 왠지 특별한 곳에 가보고 싶다는 생각이 들어서... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,"이태원 맛집, 더버뮤다",https://blog.naver.com/kimsookyung_/221527604483,"아, 걷고 싶은 계절이니 만큼 낮부터 여기저기 많이 돌아다니고 싶은 생각과 마음이 드는 요즈음이에요. 지난주 서울 투어 중에서 일상을 벗어나서 시간내서 찾아갈만한 식당을 다녀왔는데, 외관부터 멋들어진 이곳은 펍... ",5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,"[이태원] : ""더버뮤다"" 분위기맛집~:D",https://blog.naver.com/j0121u/221799577900,"이태원/녹사평 ""더버뮤다"" 이태원맛집/녹사평맛집/분위기좋은식당/칵테일바 생일파티할만한 곳을 알아보다가 녹사평역 쪽에 있는 더버뮤다라는 식당을 찾았어요 분위기 있고 맛있다는 후기도 많고 칵테일도 마실수... ",5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,이태원 맛집 쿠바 분위기의 더버뮤다,https://blog.naver.com/handbird2/221517247665,요즘은 블로그 쓸것도 자꾸 미루고 하다보니 예전에 다녀와서 찍어뒀던 맛집들 사진을 보면서 빨리 포스팅을 해야지 하는데 바쁘다보니 자꾸 밀리네요. 한번씩 서울 출장을 다녀오는데요. 자주 갈수 있는곳이 아니다보니... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,서울 가볼만한 곳! 서울 로맨틱 데이트 코스 BEST 10,https://post.naver.com/viewer/postView.nhn?volumeNo=27381376&memberNo=25599212&vType=VERTICAL,"서울 데이트 코스 추천 BEST 10 *순서 : 무작위 1. 브론즈X레이지캣 출처 : Instagram @hey_suni 이태원 해밀톤호텔 뒤편에 위치한 펍! 웅장하면서 넓고 화려한 실내 공간이 특징인 곳! 비주얼은 기본, 가성비까지 내려오는 메뉴! 파스타, 피자, 타코 등의 식사류와 다양한 종류의 술을 만나볼 수 있는 곳! 좋은 음식들과 함께하는 칵테일은 꿀맛 그 자체!  >> 이태원 근처 가볼만한 곳 (더보기) 브론즈 x 레이지 캣 서울특별시 용산구 이태원로 179 해밀톤 호텔 본관 2층 지도보기 2. ... ",5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,분위기 좋은 이태원맛집 버뮤다 역시 존맛,https://blog.naver.com/rkdals530/221440265354,오랜만에 이태원맛집 버뮤다에 다녀왔습니다. 매장은 축소되었지만 맛은 역시 존맛이군요. 이태원맛집 버뮤다 BERMUDA 이태원의 유명한 존맛 레스토랑 버뮤다입니다. 원래는 매장 입구가 대로변에도 있었는데 1층은 임대를... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,녹사평 맛집 | 더버뮤다 (THE BERMUDA),https://blog.naver.com/gyrudp/221504327446,"지난주 간만에 약속이 생겨서 마땅한 식당을 찾아보다가 녹사평 맛집 중에 분위기가 괜찮은 곳을 새로 알게 돼서 여기로 가기로 했다. 이 식당을 가기로 결정한 것은 이탈리안 음식이 먹고 싶기도 했고, 독특하고 예쁜... ",5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,[이태원 존맛/이태원 맛집] 맛있는 칵테일로 유명한 더 버뮤다!,https://blog.naver.com/wee7788/221361150378,이태원은 또 간만이네요~~~~~~ 오후에 신나게 놀고 저녁먹으러 방문했습니다~~ 녹사평역 3번 출구에서 쭉 걸어서 오신 다음 길을 건너고 (?)이런 골목에 있단 말이야(?) 하는 골목에서 좀만 안으로 보면 식당이 있습니닿ㅎ... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,이태원 맛집 젊은 감성!,https://blog.naver.com/ss0992a/221393505546,지난주에도 어김없이 친구들과의 약속으로 이태원 나들이를 다녀왔어요 :) 일주일 내내 하루도 빼놓지 않고 이태원 녹사평 한강진역 일대를 벗어난적 없는것 같아요 할로윈전후로 이 일대의 분위기때문인가 최근의... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,이태원 맛집 : 이태원 속 작은 쿠바 더버뮤다,https://blog.naver.com/sunjuic/221347958322,이태원 맛집 : 이태원 속 작은 쿠바 더버뮤다 ! 굿애프터눈 굿이브닝 굿나이트 방금 한일전 여자축구 보고 있었는데 일본한테 졌다 ㅠ 흑 짱난다 흑흑 그래도 여자축구 선수들 수고하셨습니다 오늘은 비가 엄청나게... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,이태원 맛집 쿠바를 옮겨놓은듯~,https://blog.naver.com/feelwa212/221486445964,이태원 맛집 쿠바를 옮겨놓은듯~ 이상하게 서울을 항상 가도 못 가본 곳이 있어요~ 뭔가 TV에서 보는 로망 같은 것도 있고요~ ㅎ 회사 교육 때문에 들렀다가 이번엔 꼭 먹고 가야 된다고 하면서 이태원 맛집을 찾게... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,이태원 녹사평 맛집 더버뮤다 여기 좋앙 ♡,https://blog.naver.com/mellynana/221287821354,퇴근이 조금 이른 날 평일 낮시간을 알차게 잘 보내야해 그럴날이 연차아니고서는 없으니까 ㅠ 녹사평맛집으로 SNS 추천이 많은 더버뮤다 내가 한번 가보겠다! 저번에 가려고했는데 문닫아서 못가고 [※월요일 휴일 확인... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,이태원 더버뮤다 여긴 여자들끼리 가야해~!,https://blog.naver.com/tnwjd_07/221517351754,안녕하세요 꽃수정이에요 이태원/녹사평 더버뮤다 다녀왔어요! 금요일 저녁이라 미리 예약했고 창가 자리인 대신 안주+술 기본 13만원은 먹어야한다고 하더라구요 ㅠㅠ 그래도 4명이서 모일건데 많이 먹을 것 같아서... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,이태원 맛집 분위기 좋은 칵테일바 THE BERMUDA!,https://blog.naver.com/pksorya/221374515756,"이태원 맛집 분위기 좋은 칵테일바 ""THE BERMUDA"" 친구와 간만에 낮부터 만나서 아주 오랜만에 이태원에 다녀왔다. 이태원은 왠지 되게 멀게 느껴지는데 대중교통을 이용하면 생각보다 멀지 않은 곳이라는 것을 항상... ",5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,(녹사평역맛집/이태원)더버뮤다 - 중남미 느낌이 물씬 풍기는 곳!!,https://blog.naver.com/guraj33/221537443266,"< 주소 > 서울 용산구 이태원동 34-50 < 영업시간 > 일, 화~목 - 11:00~00:00 금, 토 - 11:00~03:00 휴무 - 월요일 주차 - 식당 옆 3대 주차 가능 전화번호 02-749-9447 길가에서 본 더 버뮤다 모습 하지만 입구는 골목에 있다 입구... ",5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,[이태원맛집] 더 버뮤다 : 밥만 먹고 나온 후기 ㅎㅎㅎ,https://blog.naver.com/c_viewpoint/221488028319,이태원 속 작은 쿠바로 유명한 더 버뮤다 어제 다녀왔지요 노란벽이 있는 외관이 포인트인데 어제 저녁에 너무 춥고 어두워서 외관 찍을 타이밍이 없었어요 ㅋㅋㅋㅋㅋ 실내도 되게 어둑어둑하고 분위기있게 술한잔 하기... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,"[서울/이태원] 더 버뮤다: 명란파스타, 쿠바샌드위치 대존맛, 분위기... ",https://blog.naver.com/mingi585/221365678476,나만 알고 싶은 이태원 더버뮤다 리뷰데스 흐후 이곳은 일단 1. 분위기가 개쩔음 2. 맛이 더 쩔음 3. 음주+식사+커피 원스톱 서비스 데스 물론 여기서 지리적 위치나 가격이나 주차는 고려 안됨ㅋㅋㅋㅋ 처음에 여기만 이렇게... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,[이태원술집 추천]연말파티하기 좋은 분위기 깡패 술집10,https://post.naver.com/viewer/postView.nhn?volumeNo=11565527&memberNo=40222653&vType=VERTICAL,연말파티 여기어때? 분위기 좋은 이태원 술집10 연말파티 다들 어디서해야할지 고민이시죠?그래서 제가 준비했습니다! 분위기깡패 이태원술집 리스트 10❤️쭈욱 보면서 맘에드는 곳 있으면 바로 친구에세 공유!! 연말파티는 여기서하자!!  1. 리차드카피캣 하와이 분위기 뿜뿜!! 바캉스를 즐기는 기분이 드는 이곳!칵테일은 또 을매나이쁘게요♥♥♥ 분위기 깡패 이태원술집 ㅂㅂㅂㄱ!! 리차드카피캣 24H 서울특별시 용산구 이태원로 214-1 4층 지도보기  2. ... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,이태원경리단길맛집 더버뮤다,https://blog.naver.com/jyun1533/221388863896,이태원경리단길맛집 더버뮤다 #이태원맛집 #경리단길맛집 #더버뮤다 숙소에 체크인하기전에 점심먹고들어가자! 해서 방문한 이태원맛집 더버뮤다 여기 명란크림파스타가 유명하다해서 간건데 블로그찾아보니 원래... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,"이태원 용산구청 맛집 : 더 버뮤다, 빨리 나가고 싶었던",https://blog.naver.com/coom91/221452330115,"안녕하세요 콩이에요, 콩이의 생일을 맞이하여!!! 우리 막내가 예약한 #더버뮤다 에서 식사를 하기로 했어요 오랜만에 모인건가? 연말에 보고 또 본거니까 오랜만은 아닌거 같기도 해요 ㅋㅋㅋㅋ 그래도 반가운걸 ㅜㅜㅜ... ",5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,이태원) 분위기 깡패 생화 장식 칵테일바 <더 버뮤다>,https://blog.naver.com/sunnybunnyyy/221442568668,이태원 생화로 장식한 칵테일이 돋보이는 분위기 깡패 <더버뮤다> 이태원에서 언니와 동생을 만나 식사를 하고 동생이 알고 있다는 칵테일바로 자리를 옮겼어요 그곳은 바로 <더버뮤다>! 정말 버뮤다 삼각지대마냥 입구를... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,[맛집/서울/이태원 맛집/이태원 술집] 이태원 브런치 맛집 더버뮤다,https://blog.naver.com/poli0120/221292575010,[맛집/서울/이태원 맛집/이태원 술집] 이태원 브런치 맛집 더버뮤다 서울 맛집/서울 술집/녹사평 맛집/녹사평 술집 얼마전에 이태원 갔다와서 나랑 안 맞는다고 안 간다고 해놓고 주말에 또 갔다왔당 근데 이번에 간 건 완전... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,이태원 맛집 더버뮤다 ! 채끝플래터 JMT,https://blog.naver.com/skdud_vv/221445617808,"안녕하세요 ! 지난 미세먼지 심했던 주말, 가만히 있어도 뿌애지는 거 같았던 그 날 다녀온 이태원 더버뮤다 후기입니다 ! 사실 연말쯤에 가보자! 했었는데 워낙 멀리 잘 안나가는 편이라 미루고 미루다가 드디어 다녀오게... ",5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,[서울/이태원] 더 버뮤다 VIP룸에서 소확행!! 인생맛집!,https://blog.naver.com/ljm5338337/221379746922,더 버뮤다 두번째 방문!!! 2년만에 갔나? 1년 만인가...? 어쨌든 갔는데 불이 꺼져 있길래 놀랐는데 뒷문으로 들어가는 걸로 바껴있었다!!!! 전에는 웨이팅 30분 정도 했었는데 그날은 자리가 꽉 찼음에도 불구하고 VIP룸... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,5月 이태원 / 녹사평역 맛집  더버뮤다,https://blog.naver.com/hyunsj0421/221272004931,더 버뮤다 채끝 플래터 관자오일파스타 망고모히또 블루레몬에이드 가벼운 한강 피크닉을 마치고 녹사평역 근처에 있는 '더 버뮤다'에 갔다. 아주 오래전부터 먹킷리스트에 있던 곳...ㅎㅎ 하지만 주말에 이태원은 주차... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,연남동 콩카페 보다 맛있다! 고양 스타필드 버뮤다드링크 바,https://blog.naver.com/jundahi2002/221355759196,"얼마 전, 찾아갔던 고양 스타필드 버뮤다 드링크 바 ! 연남동 콩카페에서 코코넛커피를 마셔본 뒤 맛있었던 기억이 있었는데 콩카페 보다 맛난 코코넛 커피라고하길래 먹으러 겸사겸사 슝슝 달려가봄 :) 원래 본 매장은... ",5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,이태원 :: 더버뮤다 명란파스타 JMT,https://blog.naver.com/lovewls301/221340903663,"오랜만에 지혜요정과 접선하는데 일이있어서 이태원을 가게되었당 뭐먹을지 고민하고 검색하다 ""더버뮤다"" 녹사평역에서 3번출구로 나오면 신호등이 있는데 건너서 오른쪽으로 조금만 걸으면 금방 찾을 수 있다. 느므느므... ",5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,[이태원] 맛있는 칵테일이 가득한 분위기 좋은 이태원 맛집 더... ,https://blog.naver.com/lovely_peace/221359318314,이태원 더 버뮤다 이태원역 3번출구 앞에 있는 더 버뮤다 노란색 초록색 외관이 인상적이라 오며가며 다 본 적이 있을 근데 입구가 바꼈다 약간 내부도 리모델링을 한 것 같다 여기는 뭐지 원래 여기가 입구였는데 건물... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,[이태원브런치] 더 버뮤다,https://blog.naver.com/joyrex/221282326766,휴일이라 맛있는 브런치와 멋진 카페를 찾아 이태원에서 모임을 가졌어요. 11시는 너무 이르다는 사장님의 말씀에 따라 11시 반으로 예약을 하고 버뮤다를 찾아갔어요. 오랜만에 다시 이태원에 가니 이전에 갔던 지노스와... ,5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
더버뮤다,[이태원 맛집] 이태원의 버뮤다를 맛보다~,https://blog.naver.com/lljy3414/221418505633,"안녕하세요 여러분 오늘은 이태원 맛집을 소개해볼까해용~ 입구부터가 너무 예쁘지않나요? 이름처럼 이태원 신비한 곳에 위치한 이 식당! ""BERMUDA"" 들어서면서부터 제 눈을 사로 잡은 소품들과 인테리어! 진짜... ",5.0,"['분위기깡패', '분위기있는', '이국적', '분위기좋은', '프라이빗', '레스토랑', '스테이크', '샌드위치', '칵테일바', '브런치', '나들이', '재방문', '데이트', '오픈키친', '핫플레이스']"
