name,title,url,description,score,tags
라운드어바웃,이태원 맛집 [한남동 라운드어바웃],https://blog.naver.com/limseulgi210/221806355381,드디어 먹고싶었던 우동을 ㅠㅠ 사실 이거 먹으러...이태원까지 갔다옴ㅎㅎㅎㅎ 먹고싶다고하니 바로 이태원까지 가주신 남자친구 라운드 어바웃 #이태원#이태원맛집#한남동#한남동맛집 #라운드어바웃 여기서 제일 유명한... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,"한남동 밥집 라운드어바웃, 수제 가츠 카레",https://blog.naver.com/stately_83/221627886345,"이번 정기검진 때문에 서울에 갔다가 여윽시나 제가 좋아하는 한남동을 아니갈 수 없죵!! 제가 좋아하는 카페, 서점, 식당들이 많은 곳이라 절대적으로 가야함. 최애 한남동으로 출동하면서 양갈비 스테끼나 한판해야지... ",3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,이런 면 봤어? 라운드어바웃 히모가와 생면,https://blog.naver.com/sunae8282/221663855978,히모가와 생면 [라운드어바웃] 꺄~ 안녕하세요! 제가 드디어 오래전부터 맘속으로 찜콩해두었던 히모가와생면을 먹으러 갔어요. 얇고 넓적한 면이라니 생각만해도 신기해서 안먹어볼 수 없었지요+_+ 날짜를 잡고나서는... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,한남동 한강진역 카레 맛집 :: 라운드어바웃 ROUND ABOUT,https://blog.naver.com/iklee1965/221421925339,한남동 한강진역 카레 맛집 라운드어바웃 ROUND ABOUT 안녕하세요 롱씨엔입니다 :) 최근 한남동에서 약속이 있었는데 뭐먹을까 고민하다가 카레가 생각나서 한강진역 근처에 있는 카레 맛집 라운드어바웃에 다녀왔어요... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,"한남동 콧바람 쐬기: 라운드 어바웃, 올드페리 도넛",https://blog.naver.com/best8388/221627011545,외국인 친구와 만나기로 한 날! 강남에서 만나자고했는데 거절당해서 이태원으로 쇼부 봄 원래 친구가 한식 먹고싶다고해서 한남 백그라운드 갈라고했는데 문 닫음 ㅠㅠㅠ 지금 보니 마지막주 토욜이라 그런가요? 그럼... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,라운드어바웃(ROUND ABOUT) 후기 :: 한남동 카레 맛집 추천같지만... ,https://blog.naver.com/ky_770/221810002809,요즘 코로나때문에 무서워서 밖에 나가기가 좀 꺼려졌는데 이 날은 제미니 생일 기념으로 만나는거라 마스크 꽁꽁 싸매구 한남동에 다녀왔다 밖에 나왔더니 눈이 오길래 잠깐 좋아하다가 이건 뭐 눈도 아니고 비도... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,"2/8 한남동 맛집들 : 라운드어바웃, 16p, 파이크",https://blog.naver.com/hansy2676/221801641753,"사시른 콘서트 보러 한남동에 왔는데 맛집까지 부수게 되어버렸다! 라운드어바웃 너무 배고파서 일단 점심을 먹기로 했음 그래서 라운드어바웃이라는 카레집 고고 반반카레(일본카레, 매운카레) / 이름까먹음 .. 카레가... ",3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,"이건 꼭 먹어야해!!! 라운드어바웃 한남점, 히모가와우동♪",https://blog.naver.com/stately_83/221348758624,"이건 꼭 먹어야해. 우연히 인스타 보다가 무슨 우동이 이런게 있나 싶어서 호기심에 출동~ 이색면요리를 먹어본 적은 없는 것 같은뎅, 아마도 라운드어바웃에서 처음이었던 것 같습니댱!! 그래서 제게는 조금 더 특별한... ",3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,"한남동 맛집 라운드어바웃, 히레생면타레가 맛있는",https://blog.naver.com/s_eun2/221550471311,한남동맛집 : 히모생면타레가있는 라운드어바웃 평일 11:30~22:00 라스트오더 9시 안녕하세요 으니쮸에용 !! 오늘은 전부터 먹어보고싶던 히레생면타레를 먹어본 후기 한남동 라운드어바웃 입니다 라운드어바웃은 발렛이... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,"#한강진, 이태원맛집 :: 카레맛집 x 라운드어바웃(Round about)",https://blog.naver.com/woojehee00/221240495580,"한남동_이태원맛집, 라운드어바웃(ROUND ABOUT) 서울 용산구 이태원로 259-1 (한남동 739-4) OPEN / AM11:30 CLOSE /PM22:30 Last order 21:30 전에 뮤지컬 킹키부츠를 보기 전 들린 맛집 ,라운드어바웃.일본식 카레와 가정식요리... ",3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,한강진 라운드어바웃 초심잃었지만 존맛,https://blog.naver.com/kesook02/221223243297,어제 올린 최랄라 사진전과 함께한 한강진 라운드어바웃 맛집을 찾다 이날 하루를 함께한 언니가 맛집을 안다며 찾아간 곳! 때마침 역부근에 있겠다 밥먹고 전철타고 가면 아주 딱이겠구나 짝짝쿵~ 일단 외관부터 화이트한... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,한남동맛집 : 라운드 어바웃 솔직후기 내돈주고먹기,https://blog.naver.com/hanstar_94/221489268120,한남동맛집 라운드어바웃 안녕하세요 여러분 별밤입니다 ♥ 지금 꽃샘추위가 오고있는 봄인데 라운드 어바웃을 간건 작년 겨울이였어요 ㅋㅋㅋ 근데 포스팅해야지해야지 하다가 드디어 합니당..ㅎ 한남동에서... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,[한남동 맛집 추천 리스트] 성공하는 한남동 데이트를 위한 레스토랑 7,https://post.naver.com/viewer/postView.nhn?volumeNo=27503193&memberNo=8627427&vType=VERTICAL,"가면 갈수록 모르던 매력이 발산되는 매력적인 곳, 한남동! 한남동은 강남, 홍대보단 훨씬 덜 붐비는데다 골목 골목 감성이 매력적인 연남동, 상수 등과는 다른 분위기를 갖고 있어 요즘 더욱 뜨고 있는 데이트 성지에요. 한 가지 아쉬운 점이 있다면 한남동 데이트는 알고 갈수록 더욱 좋은 한남동 맛집을 찾을 수 있다는 사실! 알려진 한남동 맛집 말고도 숨겨진 한남동 맛집에서 성공적인 한남동 데이트를 할 수 있는 코스와 팁까지 알려드리니 저장 꾹 눌러볼까요~? 한남동 맛집 추천 7  아벡누... ",3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,[2019] 6월 언젠가의 일상들,https://blog.naver.com/carpediemus/221568994142,와 여러분 안녕 진짜 오랜만이네요 그동안 본의아니게 바빴어서 생각보다 잘 오지를 못했는데 그래도 댓글은 빠르게 달 수 있는 편이라 댓글로만 놀러왔었어요 다음달부터는 더 바빠질수 있어서 어떻게 될지 모르겠지만... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,한남동 핫플 라운드어바웃. 요즘 핫한 히모가와 우동..카레는 넣어둬요,https://blog.naver.com/spring5867/221524480522,한남동 라운드어바웃. 요즘 핫한 히모가와 우동..카레는 넣어둬요 라운드어바웃(Round about) 오랫만에 만나는 예뿌니 커플과 라운드어바웃. 요즘 핫한 곳이라고 해서 윤세영 식당과 택1 하라길래 여길 택햇어요. 왠지... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,2019.4.6 서울 한남동 데이트 : 라운드어바웃 / 디뮤지엄 / 사유... ,https://blog.naver.com/kina7040/221524163958,주차 가능 / 유료 가는 날이 장날이라고 서울 날씨가 꾸리꾸리 청주는 이날 맑았는데 괜히 가는게 아닌가 하는 생각 ;; 서울 도착하자마자 점심 먹자고 우리 휴게소도 안들리고 왔는데에에!! 사람 완전 꽉 차 있어서... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,오랜만에 한남동 나들이 갔다왔어요,https://blog.naver.com/kidswheels/221470751135,"안녕하세요 요즘 미팅이 많아서 밖에서 자주 밥을 사먹는데요 이번에는 한남동 근처에서 미팅이있어서 근처에 밥먹으러 갔다가 소개해 드릴려구 해요~ ""한남동 라운드 어바웃"" 워낙 유명한곳이라 아시는분들도... ",3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,"라운드 어바웃 + 패션5 - 이태원, 서울",https://blog.naver.com/sso_long/221724028256,약속이 있어 오랜만에 이태원을 찾았다. 주말이지만 비가 와서인지 거리가 한산해 생경한 풍경이었다. 점심은 라운드 어바웃. 면의 쫄깃한 식감이 좋은 색다른 메뉴였다. 카레는 요즘 자주 먹어서인지 쏘쏘~~ 비오는... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,<맛집> 한남동 라운드어바웃,https://blog.naver.com/rhdiddl6262/221500811673,"캐나다에 있는 민주가 잠깐 (약2주동안) 한국에 왔었다 그 당시에 회사문제도 있었고 오랫동안 한국에 안들어왔을 시기라 친구,가족들이랑 시간을 보내러왔을때 민주가 한남동에서 꼭 먹어보고 싶은 우동이... ",3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,한강진역 한남동 라운드어바웃,https://blog.naver.com/wjdtnals57/221424729642,한남동 라운드어바웃 ROUND ABOUT 내 오랜친구 성미랑 같이 한남동 다녀왔지- 원래는 익선동에서 요즘 핫하다는 곳을 가려고 했는데 웨이팅이 터무니없이 길고ㅠ 우리는 1분 1초가 아깝기 때문에 다음을 기약하고 한남동으로... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,한강진역 맛집 : 이태원 라운드어바웃 한남동 - 카레 & 히모가와 우동... ,https://blog.naver.com/silverkhj7/221465164839,ㅣ한강진역 맛집ㅣ 라운드어바웃 한남점 Open 11:30 ~ 22:00 이태원 갔을 때 어쩌다 보니 2번이나 갔었던 일본가정식 맛집 라운드어바웃 ROUND ABOUT 특이한 우동과 카레 카라아게가 맛난곳! 라운드어바웃 위치는 한강진역 근처... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,한남동 맛집:이태원맛집 라운드어바웃한남 히모가와생면 에비카츠... ,https://blog.naver.com/haetaenoon2/221475623067,평일 11:30-22:00 L.O- 21:00 서울 용산구 이태원로 259-1 070-5055-2280 #라운드어바웃 #한남동맛집 #이태원맛집 #히모가와생면 #이태원이색맛집 한남동 라운드어바웃 Round about 독특한 일본 가정식 라운드어바웃 카레가 맛있는... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,라운드어바웃 - 한남동 일본가정식 카레,https://blog.naver.com/elixir0827/221199228807,한남동에 있는 일본식카레집 라운드어바웃 원래는 이태원 아래쪽에 있던 카레집인데 이태원대로쪽으로 확장이전 한 것 같아요. 확장하기 전에도 두 번인가 갔었는데 이쪽으로 이사온 걸 보고나서 반가워서 먹어봤어요.... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,[ 한남동 생면우동 맛집 ] 라운드어바웃 ROUND ABOUT,https://blog.naver.com/anzeeee/221395947967,안녕하세요! 재재에요 (｡’-’｡) 친구랑 한남동으로 데이트갔다가 친구가 가보고 싶다던 라운드어바웃에 갔다왔어요! 매장 앞에 은행나무가 있어서 외부모습이 더 예뻐요 *-_-* 라운드어바웃 한남점 서울 용산구... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,[한강진역 맛집] 이태원 일본 가정식 카레 맛집 :: 라운드어바웃... ,https://blog.naver.com/dew0023/221439419502,"한강진역 맛집 라운드 어바웃 주말 잘 보내셨나요? 또 다시 월요일이 돌아왔네요~ 지난 주말은 친구들이랑 신년파티를 하느라, 결혼하고 처음으로 신랑을 안 만난 주말이었어요ㅠㅠ 그치만 또 나름 재미있었던 그 현장!... ",3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,한남동맛집 / 라운드어바웃 : 일본가정식 카레 냠냠'3',https://blog.naver.com/zzirrrr/221209854068,한남동맛집 / 라운드어바웃 : 일본가정식 카레 냠냠'3' 평일 11:30 - 22:30 쇼룸에서 신발좀 신어보려고 간만에 한남동나들이를 댕겨와써여 +___+ 일본가정식 카레 먹으러 라운드어바웃 한남점 으로 고고싱!! 한강진역에서... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,[ 식 사 ]  라 운 드 어 바 웃 _ 일 본 카 레,https://blog.naver.com/purego2066/221484835911,"코코이찌방이이찌방 인싸 한번 되보겠다고 매일 김치찌개 삼겹살 그만먹고, 핫한데좀 가보자 (이런 생각조차 아싸같지만!) 고리타분하게 예술의 전당좀 그만가고 한남동 디뮤지엄가서 전시보고, 김치찌개 말고 일본카레를... ",3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,"일본 가정식 카레 : 한남동 ""라운드어바웃""",https://blog.naver.com/iamssohot/221461157429,얼마전에 가려고 마음 먹었던 곳인데 다른 곳으로 우회하는 바람에 다음을 기약하다가 바로 며칠 뒤 마침 한남 쪽에 약속이 생겨서 레고레고~~ 분명 발렛이 된다고 했는데 발렛부스도 없고 걍 대로변에 있는 곳이라 당황;;... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,라운드어바웃 한남,https://blog.naver.com/ssilly/221675687069,라운드어바웃 한남점 카레가 맛있는 집 이란다 맥심커피에서 한강진쪽으로 걷다보면 길 건너 보이는 라운드어바웃 흐린날이라 노랗게 불밝혔다 흐드러진 삶이지만 내심 반듯한게 취향이라 초입부터 썩. 맘에 들었다... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,한남동 카레 라운드어바웃 그냥 그랬던 솔직후기,https://blog.naver.com/rosa4b/221284664771,"한남동 라운지바 갔던 날, 먼저 시간되는 사람들끼리 모여서 저녁 함께 하자고 한남동 맛집 찾아보는데 지인이 추천했다고 언니가 추천해서 방문했던 라운드어바웃. 일단 이름이 영빠의 맘에 들었고 (이상하게 먹을 때마다... ",3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,블루스퀘어 근처에 있는 한강진맛집 추천,http://store.naver.com/cafeRedirect?cafeUrl=ec0561a91dd6384dba35bc96306539b5c6a2d39db0d0083274c6a31c9ab66ec75855f299c5ca4bb4a8940bb2b4fd87a0&query=36383879,블루스퀘어 근처에 있는 한강진맛집 추천 제가 추천해드릴 곳은 일본 가정식 카레로 유명한 라운드 어바웃 ( round about) 이란 곳입니다. 메뉴판에 추천 메뉴라고 명시된 치킨앤치킨 카레와 스태미너소바 먹어봤는데... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,2월_4,https://blog.naver.com/wnfl978/221807910290,2/13 오늘은 이태원으로 놀러가는날 ~ 사실 와플먹고 싶어서 간다 ㅠ 원래 언니 주려고 베를린에서 사온 목걸이 미국으로 못 보내서 그냥 내가 쓰기로 했다 날씨가 좋아서 새로 산 신발신고 총총 벌써 봄이다 야 ~! 고와... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,[한남] 라운드어바웃 (ROUNDABOUT),https://blog.naver.com/salad_weeks/221243605741,"주말이었던 토요일, 나이키 오프화이트 베이퍼맥스 발매 추첨권 받으러 온 사람들을 헤치고 돌아다님. 관심 1도 없는데 뭔가 줄 섰으면 추첨권 우리도 넣었을 텐데.. 처음에 무슨 일인가 했다. 꼼데에서 뭐 하나.. 진짜 줄... ",3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,[이태원 한남동] 라운드어바웃,https://blog.naver.com/ddalgi1707/221270270323,라운드어바웃 왕할머니댁에 있다가 하린이 낮잠재우려고 유모차끌고 나왔다. 하린이 잠들면 밥도 먹고 커피도 마실 생각에 신이남ㅎㅎㅎ 역시나 이쁘게 잠이 들어서 라운드어바웃에 갔다. 라운드어바웃 전에 천진멤버... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,한남동 라운드어바웃; 입맛이 살아나는 맛깔난 일본요리..,https://blog.naver.com/suw0012/221404048898,#라운드어바웃 #한남동맛집 일요일 이른저녁 회사가기전날. 친구들을 잠깐 만났다. 사람이 너무 많은 한남동이었다. 근처 카페도 만석 ㅜ 그래서 골목길 끝에 있는 조용한 카페에서 차한잔을 한뒤 밥을 가볍게? 먹으러 갔다... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
라운드어바웃,"2019/03/01~31 @ 바쁘다바뻐현대사회!(한강진/라운드어바웃,체질검사... ",https://blog.naver.com/minvely_kim/221513033456,할로 레이디스 ♡ 저 바빳나요?ㅋㅋㅋㅋ 아닌데.. 오늘은 꼭 이 일상 포스팅을 마무리해보렵니당 ㅋㅋㅋㅋㅋ ㅋ ㅋ 근데 요즘은 일상 포스팅을 쓰는분들이 적긴 적은거같아요.. 맞죠?ㅜㅜ 예전에 모든이들의 일상이... ,3.0,"['아늑한', '깔끔한분위기', '아담한', '소박한', '깔끔한인테리어', '가정식', '일식', '돈가스', '카레', '명란', '나들이', '재방문', '데이트', '신선한', '핫플레이스']"
