name,title,url,description,score,tags
원인어밀리언,"한남동카페 , 원인어밀리언 여전히 인기있는카페",https://blog.naver.com/c_viewpoint/221487318987,"2017년부터였을까요. 분홍색 현수막 걸어두고 인증샷을 찍던 한남동 카페 oneinamillion 이제는 분홍색 페인트를 칠해놓고, 아직까지도 수많은 사람들이 사진찍는곳 ㅎㅎㅎ 지난주 빠레뜨한남에서 밥먹고, 카페 어디를 갈까... ",5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,7/10(화) 감성카페벙 - oneinamillion (12인),http://store.naver.com/cafeRedirect?cafeUrl=ec0561a91dd6384dba35bc96306539b5d41249dc31d1c3b05abe0c85dfa5d7f60ff88694346187d44ebbbb1f09a9ace4&query=37793452,탄(Tantric Lab)입니다. - &apos;oneinamillion&apos; 이태원에 있는 사진찍기 예쁜 카페입니다. 카페가 위치한 곳은 해밀턴 호텔 뒤쪽 이태원과는 다르게 아기자기한 골목입니다. 골목 주변에는 다양한 상점들과 풍경들이... ,5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,"포토존 많은 한남동 카페 ""원인어밀리언"" 인생샷 무조건 가능",https://blog.naver.com/ekgmldofl/221674160170,한남동 카페투어 중 실내외가 모두 예쁜 인생샷 100장 가능한 카페를 발견했어요 한남동 카페 원인어밀리언 전화 : 02-794-2414 주소 : 서울 용산구 이태원로54길 31 영업시간 평일 11:00 - 23:00 토요일 11:00 - 23:00... ,5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,이태원 애견동반가능한 원인어밀리언 카페 !,https://blog.naver.com/qufquf_/221561336406,오빠랑 주말에 공연본다고ㅋㅋㅋㅋ이태원쪽갔다가 가깝게 있어서 들른 원인어밀리언 ! 정말 예전에 애들이랑 왔었는데 몇년 만에 다시 갔다 핫플 중에 핫플인곳 ! 방가방가 ! 위치는 이태원역이랑 한강진역... ,5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,한남동 포토스팟은 여기? 카페 원인어밀리언,https://blog.naver.com/skdud_vv/221443700259,안녕하세요 ! 매일 참 잘먹고 있어서 맛집 포스팅이 정말 끊이질 않는 거 같아요.. 정말 새롭게 좀 뷰티도 좀 하고 다른 것도 좀 하고 싶은데 먹으러 다닌게 워낙 많아서 먹으러 다녔던거 위주로 먼저 포스팅을 샤샥샤샥... ,5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,"한강진역/이태원 분위기 좋은 카페, 원인어밀리언(oneinamillion)",https://blog.naver.com/fjqmfflbbo/221443152988,02-794-2414 서울 용산구 이태원로54길 31 매일 11:00 - 23:00 (일요일 11:00 - 22:00) 네이버 이태원 라페름 갔다가 바~~로 앞에 있는 원인어밀리언으로 꼬우 핑크와 공장같은 느낌 흡사 남양주 아인슈페너 같은 느낌 .. 밖에서... ,5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,+한남동 원인어밀리언 카페/한남동 쌀국수/한남동 분짜라붐/손소독제... ,https://blog.naver.com/jtgy88/221802920685,언제와도 좋은 한남동. 오랜만에 원인어밀리언 카페에 왔는데 이날도 사람이 바글바글 달달하게 바닐라라떼 한잔과 친구랑 못다한이야기를 나누며 시간을보내고 저녁은 쌀국수!!! 추우니깐 국물먹자 했는데 한남동근처... ,5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,"한남동 카페, 원인어밀리언",https://blog.naver.com/numerog/221543944275,"한남동 카페, 원인어밀리언 원인어밀리언 서울 용산구 이태원로54길 31, 한남동 684-62 월-토 11:00-23:00 / 일요일 11:00-22:00 아메리카노 5,000 / 라떼 5,500 @oneinamillion_cafe 늦은 시간에 오려다 문 닫을 시간이 다 되어서 못 왔었던... ",5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,한남동카페 :: 분위기가 남다른 원인어밀리언(oneinamillion),https://blog.naver.com/kwonek1990/221633385019,"인싸들이 꼭 간다는 카페가 있던데? 원인어밀리언 나는 인싸가 아니었나보다....여기 컵디자인만 보면 다 안다던데,,,나는 몰랐다. 그 유명한곳이 어디냐면 ,,,,바로 한남동 원인어밀리언이다. (이름도 조낸 어려움이야....... ",5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,한남동 예쁜카페 원인어밀리언 인테리어에 반하다.,https://blog.naver.com/ny1128ny/221384753703,"카페 원인어밀리언 한남동 예쁜카페는 요기 한남동 데이트코스로 딱 좋은 예쁜카페 달콤하다 달콤해 이번에 무척이나 취향저격 카페를 다녀왔다 핑크핑크한 외관부터 사로잡는 원인어밀리언, 한남점 지나가다가 이 공간을... ",5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,"한남동 사진찍기 좋은 곳, 이태원 사진찍기 좋은 곳 - 원인어밀리언",https://blog.naver.com/just0103/221598680531,"한남동 사진찍기 좋은 곳, 이태원 사진찍기 좋은 곳 - 원인어밀리언 주소 : 서울시 용산구 이태원로54길 31 / 서울시 용산구 한남동 684-62 전화번호 : 02-794-2414 영업시간 : 매일 11시 ~ 23시 (일요일은 22시까지) 인터넷에서... ",5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,[한남동] 윈인어밀리언 (oneinamillion) - 한남동 이쁜카페,https://blog.naver.com/qwer0124/221446793542,"주소 : 서울특별시 용산구 이태원로54길 31 전화 : 02-794-2414 영업시간 평일,토요일 : 오전11시 ~ 저녁 11시 일요일 : 오전 11시 ~ 저녁 10시 주차는불가인듯합니다. 입구샷 뒤편엔 공사중인데 부지가 상당히 크더라구요... ",5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,이태원 원인어밀리언 분위기 예쁘다 :),https://blog.naver.com/ych9749/221580039947,이태원 원인어밀리언 분위기 예쁘다 :) 친구들과 오랜만에 이태원에서 만난 날! 이태원 어디 카페가 예쁘냐고 막 계속 폭풍 서치 하다가 친구가 이태원 원인어밀리언 여기 예쁜데 갈래? 해서 고고 ㅋㅋ 이태원 분위기 좋은... ,5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,이태원 예쁜카페 '원인어밀리언' 이태원 디저트 카페 인스타감성!,https://blog.naver.com/msunh/221531053217,이태원 예쁜카페 '원인어밀리언' 이태원 디저트 카페 인스타감성! 요즈음 인스타 감성~ 예쁜 카페들 검색도 해보게 되고 도대체 여긴 어디야 감탄하게 되고.... 직접 가보고 싶은 마음도 생기고... 날씨 탓일까요?... ,5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,한남동 카페 원인어밀리언 One in a million,https://blog.naver.com/soyaa814/221511501747,"아직도 핫한 핑크벽 한남동 카페 - 원인어밀리언 One in a million 한남동 카페 이태원 카페 미국에서 온 친구와 함께 갔던 한남동 카페 원인어밀리언 한남동에는 핫한 카페가 많은데, 원인어밀리언은 옛날부터 유명했는데 나... ",5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,[이태원/한남동 카페] 원인어밀리언  : 한남동 핫 플레이스,https://blog.naver.com/fyzyfyzy/221478145153,#원인어밀리언 #한남동카페 #이태원카페 #한남동 오늘은 방문한지 쫌 된 카페 후기. 여기야 워낙 유명하니까. 솔직히 이날 진짜 카페 어디갈까 엄청 돌아댕기다가 방문한 곳이다. 저녁쯤 방문했지. 한남동 왔고 카페는... ,5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,이태원·한남동 핫플 2선 - 카페 '원인어밀리언' & 편집숍 '에이치픽스',https://blog.naver.com/arex_blog/221448058040,"원인어밀리언 '이태원 카페', '한남동 카페'라는 키워드로 검색을 할 때 유독 눈에 띄는 카페가 있다. 입구부터 핑크색의 독특한 외관을 자랑하는 곳으로, 이미 인스타그램 사진 찍기 좋은 카페로도 유명한 곳이다.... ",5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,요즘 SNS에서 가장 많이 올라온다는 이태원 카페 10,https://post.naver.com/viewer/postView.nhn?volumeNo=26987740&memberNo=15460571&vType=VERTICAL,이태원 클라쓰를보여주는 핫한 카페 이태원에서 만나는 다양한 사람만큼이나 이곳이 가진 매력은 다채롭고 자유분방하다. 이국적인 분위기 자체도 좋지만 서로 다른 문화들이 공존하고 조화를 이루면서 만들어내는 시너지 또한 이태원만이 갖고 있는 특유의 매력 포인트다. 그래서 경리단길이나 해방촌뿐만 아니라 이태원역에서 한강진역 사이까지 저마다의 감성을 담은 맛집이나 분위기 좋은 카페도 많은 편이며 이미 입소문이 난 곳은 평일에도 기다리는 줄도 간간이 볼 수 있다. 이태원의 많은... ,5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,[이태원/한남동] 이태원 예쁜 카페 :: 원인어밀리언 (oneinamillion),https://blog.naver.com/doll_a_wh/221363704126,안녕하세요 꽃바테입니다*3* 오늘은 비가 오고 있지만 주말부터 추석연휴에는 날씨가 맑다니 맑은날 갔던 이태원 예쁜 카페 포스팅!! 이태원 예쁜 카페 :: 원인어밀리언 (oneinamillion) 원인어밀리언은 이미 인스타그램에서... ,5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,[이태원/한남동] 인스타 핫플 카페 @원인어밀리언,https://blog.naver.com/kyumding/221417013362,"맞은편에 있는 라페름에서 브런치를 먹고 간 카페 웬만한 인스타 셀럽들은 요기서 사진 한번씩 다 찍었을 요 분홍분홍한 벽,, 비가 오는 날이라 워낙 날이 우중충해서 그다지 예뻐보이지는 않았다. 뽀글이 옷을 입은... ",5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,한남동 사진찍기 좋은 예쁜카페 원인어밀리언(one in a million),https://blog.naver.com/maripie11/221456739191,"♥ 한남동 사진찍기 좋은 예쁜카페 원인어밀리언 (one in a million ) 영업시간 평일,토요일 11:00-23:00 일요일 11:00-22:00 추위를 유독 많이 타는 나는 겨울엔 카페에서 노는걸 제일 좋아한다. 물론 다른계절에도 카페에... ",5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,이태원 카페 <원인어밀리언> 예쁜 분위기에 찾아간 곳,https://blog.naver.com/h45w6/221359424228,#이태원카페 / #한남동카페 원인어밀리언 (oneinamillion) 연락처: 02-794-2414 영업시간 평일 11:00 - 23:00 토요일 11:00 - 23:00 일요일 11:00 - 22:00 주소: 한남동 684-62 안녕하세요 쟈쟈졔 입니다 지난번 홍대에서 점심을 먹은 후에... ,5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,한남동카페 원인어밀리언 oneinamillion,https://blog.naver.com/weiss2015/221788738192,한남동 몇번 가봤는데 한강진역쪽 카페거리는 처음 가봤다. 여기는 아예 한남동 카페거리 라고 이름 붙을만큼 유우명 하다. 원래 대충 길가다 보고 예쁜데 들어가려했기 때문에 여기에 가게 되었다. 나도 이름 어디서... ,5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,"여심저격 카페 : 한남동 ""원인어밀리언""",https://blog.naver.com/iamssohot/221277307668,우육면을 먹고서 한남동 뒷골목을 걸어다녀 보다가 맘에 드는 카페에 들어가자 했음 괜찮은 곳을 하나 찜해두고 좀 더 보다가 되돌아가는 길에 살짝 아래로 난 창에 내려다보이는 안쪽 풍경 느낌 좋은데?? 그러고서 다시... ,5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,이태원 원인어밀리언,https://blog.naver.com/jjangnabida/221555309882,#한남동카페 #원인어밀리언 #이태원카페 #디저트 오랜만에 가보는 원인어밀리언 케익도 있는데 달달한 음료를 주문했고 화이트 티라미수 마블초코 치즈케이크 스카치라떼☕️ x2 너티카라멜☕️ 누가누가 잘 찍나... ,5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,"[한남동카페/이태원카페] 원인어밀리언,올프리마,옹느세자메,수르기",https://blog.naver.com/chojuh2e/221212260035,도로명은 이태원로라고 적혀있지만 이태원역과는 거리가 좀 있는... 카페들 검색어에는 이태원카페 치면 나오지만 경리단길과 동서방향 정 반대에 위치한... 이태원 역에서 한 넉넉하게 최소 10분 잡고 걸어가줘야함... ,5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,이태원 애견동반카페 원인어밀리언,http://post.naver.com/viewer/postView.nhn?volumeNo=15949758&memberNo=38399662&vType=VERTICAL,"한남동 여심저격 분위기의 애견동반카페 애견동반카페 원인어밀리언은 한남동 골목에 위치하고 있습니다. 한강진역 3번 출구에서 도보로 5-7분정도 소요됩니다. 원인어밀리언은 입구가 분홍분홍 참 예뻐서 많은 사람들이 사진을 찍습니다. 루피도 나들이 기분 내면서 한 장 찍었습니다.  반려견 친화도 애견동반카페의 경우 테라스에서만 동반이 가능한 경우가 많아요. 이 날은 너무 더워서, 이중모인 루피가 조금 힘들어했는데 다행히 카페가 테라스 뿐만 아니라 실내동반이 가능했어요. ... ",5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,[한남동] 원인어밀리언/Oneinamillion,https://blog.naver.com/i723766/221388433517,[한남동] 원인어밀리언/Oneinamillion 한남동 히바치 다녀온날 방문했던 원인어밀리언 히바치 다음 포스팅으로 바로 올리려고 했으나 또 늦어졌어요 원인어밀리언의 핑크벽 배경사진은 여자분들이라면 여기저기... ,5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,이태원 카페 '원인어밀리언(Oneinamillion)',https://blog.naver.com/byrun_/221443023180,W.GABO [이태원 카페 '원인어밀리언(Oneinamillion)'] 사진찍기 좋은 한남동 이태원 카페 평일 11:00 - 23:00 토요일 11:00 - 23:00 일요일 11:00 - 22:00 서울에 누군가가 놀러와서 이태원에 있는 카페에 데려가달라고하면 가장 먼저... ,5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,이태원 카페 / 한남동 카페 / 원인어밀리언 (oneinamillion),https://blog.naver.com/doru12/221333442533,"인스타에서 예전부터 핫했던 핑크배경 원인어밀리언 카페 매장은 강남, 이태원 두 곳 저는 이태원에 있는 원인어밀리언 카페로 갔어용 카페입구에 담벼락이 핑크핑크 예쁘게 칠해져 있더라구요 여기가 인스타에서보던... ",5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,이태원 카페 원인어밀리언(oneinamillion),https://blog.naver.com/hahaseyo/221329311903,"안녕하세요~하하세요입니다! 요즘 분위기 좋은 카페를 즐겨가는데 오늘은 이태원 카페 원인어밀리언(oneinamillion) 소개해드릴게요! 영업시간 (평일, 토요일) 11:00 - 23:00 (일요일) 11:00 - 22:00 원인어밀리언 카페는 강남하고... ",5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,#한남동카페 #이태원카페 #원인어밀리언 #핫플레이스,https://blog.naver.com/mi2na/221260128108,한남동 이태원 카페 원인어밀리언 ONEINAMILLION #한남동데이트 :) 벌써 작년 가을과 겨울의 이야기다. 초가을 흐린 날 우리는 한남동으로 데이트를 나갔다. 한남동 기다스시 에서 우리가 좋아하는 스시를 배불리 먹고... ,5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,한남동/이태원 카페 원인어밀리언 oneinamillion,https://blog.naver.com/jihuyn84/221285210403,"한남동/이태원 카페 원인어밀리언 예쁜 한남동 핫플레이스 카페 한 때, 핑크핑크한 원인어밀리언 앞에서 사진찍어 올리는게 정말 핫했었는데 오랜만에 왔다 저녁시간에는 처음 와봤는데 여전히 핫플인... ",5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,한남동 카페 원인어밀리언,https://blog.naver.com/lsj74100/221220946848,한남동 원인어밀리언 카페 핑크핑크한 컨셉이 예쁜 여자분들이 좋아할만한 공간 예전에 한번 방문하고 두번째 방문이에요 :) 이날도 만석이어서 겨우 자리잡고 근처에 맛있는 맛집들이 많아서 식사하고 차마시기 좋아요... ,5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,[아티스트JK] 이태원 맛집 원인어밀리언 한남동 핫플레이스 핑크핑크... ,https://blog.naver.com/jkiove1234/221217768180,이태원 Oneinamillion 백만에 하나 있을까 말까 한[아주 진기한/특별한] 사람 뜻도 참 예쁘고 좋은 카페 여기가 포토존인듯 한데... 너무나도 핑꾸핑꾸함 길목을 내려오면 카페 블랙 테이블 위 라넌큘러스 워낙 유명한... ,5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
원인어밀리언,[원인어말리언] one in a million 한남동 카페,https://blog.naver.com/heeapark17/221257627809,안녕하세요 라이프스타일러 희아입니다 한남동에 인스타 사진 찍기 좋은 카페 한남동점 위치 한남동 카페 골목에서 인스타 사진 찍기 너무 좋은 카페를 소개해요! 보통 이 카페 골목은 규모가 작은 카페들이 많이 않는데 이... ,5.0,"['아늑한', '분위기깡패', '분위기좋은', '감각적인', '러블리한', '카페', '브라우니', '티라미수', '디저트', '케이크', '핫플레이스', '비오는날', '데이트', '힐링', '나들이']"
