name,title,url,description,score,tags
모어댄레스,한남동카페 모어댄레스 MTL 빈티지 감성 보난자커피(bonanza coffee),https://blog.naver.com/hikitty06/221732324426,"카페를 메인으로 소품도 팔고 편집숍이 구성되어 있다고 생각했는데, 정반대의 매력을 지닌 보난자커피(bonanza coffee) 히어로즈 서울점 패션 편집샵인 모어댄레스 안에 숍인숍 형태로 보난자 커피 히어로즈 서울점이... ",5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,라이카 일상,https://blog.naver.com/cl0837/221648996063,요즘 ... 노래를 잘 안들었는데.. 우연히 어딘가에서 태연 노래가 들려왔다. 그 뒤로..완전 #태연 햇살이 들어오던 날 요즘...엄청 자주오는 MTL 한남 그냥 좋다 #한남동 #모어댄레스 #mtl #한남동mtl 점심은 #KFC 넘나 좋아... 이거... ,5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,라이카 일상,https://blog.naver.com/cl0837/221620537820,"아...ㅠㅠㅠ 내 라이카 Q 너무...큰 중상을 입어서.. 수술도 받고, 입원도 오래오래 해야됨 ㅠㅠㅠㅠ 그래서 8월달은 X와 5D의 콜라보가 될 것 같은 예감적인 예깜 ㅠㅠㅠ 사진만 봐도...습한 기운이 느껴진다... 너무 덥다 진따... ",5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,"mtl 모어댄레스 보난자커피, 추천 이태원 카페",https://blog.naver.com/viva14/221811976877,안녕하세요. 잇님들. 쓰니는 오랫만에 이태원에 다녀왔어요. 이태원의 메인 거리만 오가다가 요즘 핫하다는 이태원 카페 모어댄레스를 다녀왔는데요. 모어댄레스가 아니면 이태원에 이런 길이 있는지 몰랐을 것 같아요.... ,5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,이태원 카페 : 한남동 반려동물 동반 가능한 ' 모어댄레스 MTL ',https://blog.naver.com/mintnana1004/221473969112,이태원 카페 한남동 반려동물 동반 가능한 ' 모어댄레스 MTL ' 오늘은 이태원과 한남동 사이 로컬 느낌 가득한 카페를 소개해드리려고 해요~ 조카가 가보고 싶다고 해서 다녀왔는데... 분위기도 좋고 커피 맛도 좋아서... ,5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,"이태원 / 한남동 카페 _ 모어댄레스 mtl(more than less), 오월의종",https://blog.naver.com/bymolly/221354942124,디뮤지엄에서 나와 빼먹을 수 없는 카페투어 예전부터 궁금했던 베를린 보난자 커피의 원두를 사용해서 만들어주는 한남동카페 모어댄레스에 들렀다. 다행히 주차공간 2자리중 1자리가 비어있어서 댈수있었다.... ,5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,한남동 카페 한강진 카페 모어댄레스 mtl 보난자커피 즐기기 ෆ,https://blog.naver.com/lieberud/221512552789,"지나치기 쉬운 외부간판 잘 봐야한닼ㅋㅋ 누구나 1일1커피는 기본아닌가요오오;; 카페투어 매일매일 하고 사는게 꿈인데 쩝 +.- 시끄럽고 인테리어만 요란한 곳보다, 일단 커피가 맛있구, 적당히 조용하구, 인테리어 깔끔... ",5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,서울 용산구 한남동 카페 ‘모어댄레스’,https://blog.naver.com/nuts1946/221307540295,- 서울 용산구 한남동 카페 ‘모어댄레스’ 매번 한남동을 방문할때마다 '패션5'를 방문하듯 이 곳까지 왔다면 맞은편 골목에 위치한 '부자피자'와 '오월의종'그리고 '나리의 집'과 '모어댄레스'는 꼭 한번쯤 방문해보길... ,5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,"한남동 카페, mtl (모어댄레스)",https://blog.naver.com/numerog/221561855708,"한남동 카페, mtl (모어댄레스) mtl 모어댄레스 서울 용산구 이태원로49길 24, 한남동 743-8 매일 10:00 - 22:00, 명절 당일만 휴무 @more.than.less 처음 가보고 완전 반해서 벌써 세 번이나 찾아간 한남동 카페 mtl (모어댄레스). 이... ",5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,이태원역 카페 따뜻한 느낌의 MTL 보난자!,https://blog.naver.com/0415carrot/221803699288,"때는 두달 전, 12월의 어느 따뜻했던 겨울. 전 회사 동기이자 취미가 잘 맞는 귀요미 동생과 함께 이태원 부근에서 만나기로 했던 날! 이 친구랑은 입사 동기이자 퇴사 동기이기도 한데요. 그래서 퇴사 후에도 평일 낮에 종종... ",5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,세계유명커피를 마실 수 있는 서울 카페 5곳,http://post.naver.com/viewer/postView.nhn?volumeNo=10465925&memberNo=9497070&vType=VERTICAL,호주에서 온 듁스커피(Dukes Coffee)      플랫화이트의 원조국 멜번에서온 스페셜티커피 브랜드      제너럴포스트오피스 서울특별시 마포구 어울마당로2길 10       호주의 5대 스페셜티커피 로스터리로불리는 듁스커피 (Dukes Coffee)        시즌마다 계절에 어울리는 블렌드를선보이며 컬러풀한 패키지가 인상적인듁스커피 (Dukes Coffee)        지난해 상수에 듁스커피 (Dukes Coffee) 쇼룸을 오픈 후 현재 많은 서울 카페가듁스의 블렌드를 사용중이다.          원두판매와 카페 컨설팅을 함께진행하고 계시는... ,5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,한남동카페 MTL 더리얼미 사진전 보러 가요 feat.차정원,https://blog.naver.com/seojy8353/221470851802,"안녕하세요. 뷰스타 제이영이에요. 평소에 인스타그램에서 패션정보를 많이 얻는데요. 특히 차정원 인스타그램에서 데일리룩과 악세서리, 선글라스 패션소품을 자주 보거든요. 2월 22일 금요일부터 24일 일요일까지... ",5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,[커피] 한남동'이태원 까페 - mtl (more than less),https://blog.naver.com/chri2sle/221458705065,한국에 핫하다는 까페와 맛잇는 커피가 있는곳을 다 알고 있는 예슬이와 다녀온 핫플 mtl more than less가 도데체 무슨말인지 모르겠지만 있어보이고 싶었나봄. 나리식당와 부자피자 테이스팅룸이 있는 골목으로 올라가면... ,5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,한남동 모어댄레스 (mtl) 보난자커피,https://blog.naver.com/messikkongna/221386922447,전에 몬가 카페들 서치하다가 가고싶었던 곳 중 하나였던 한남동 모어댄레스! 드디어 가보게 됐다 ㅋㅋ 출장 다녀오고 여행 다녀와서 정신없던 도중 출장 중에 베프생일이어가지고 ㅠㅠ 못챙겨서 이번에서야 챙겼당 한남동... ,5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,이태원 카페 추천 BEST 5,https://post.naver.com/viewer/postView.nhn?volumeNo=8463898&memberNo=24562864&vType=VERTICAL,외국감성에 촉촉히 빠져보자!이태원 카페 핫플레이스 추천 합니다!  유럽풍 인테리어로 모던함의 끝판왕!독일커피 까지 맛볼수 있다니 여기가 한국이야 독일이야할 정도로 완전 분위기 깡패#모어댄레스 모어댄레스 서울특별시 용산구 이태원로49길 24 지도보기  분위기 박살 나는 이태원 카페 안도아지트 처험 아늑하면서도 감수성이 풍부해질것만 같은 카페밤이 되면 더욱더 분위기가좋다능! 안도 서울특별시 용산구 이태원로 216 탑약국 지도보기  식물원에 온듯한 한남동 카페... ,5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,퍼블릭비컨 X 차정원 더리얼미 사진전 이번주 눈호강하자,https://blog.naver.com/mingoesthere/221471281745,퍼블릭비컨 X 차정원 더리얼미 사진전 이번주 눈호강하자 안녕하세요! 블로거 밍고에요. 다들 인스타그램 하시나요? 밍고도 요즘 인스타그램 눈팅하는 시간이 참 많이 늘었어요. 매번 스크리닝 타임 볼때마다 아주... ,5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,차정원인스타그램 패션 스타일링 더리얼미 프로젝트에서 만나요,https://blog.naver.com/hongya931/221466660799,차정원인스타그램이 업데이트 되는 순간부터 화제가 되는 그녀의 패션! 추로 편안하면서도 세련된 스타일의 패션센스를 보여 많은 분들이 데일리룩으로 참고하는 연예인이이기도하죠. 저 또한 코디를 참고할 때... ,5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,이태원 카페 mtl로 차정원 사진전 #더리얼미 보러 가요,https://blog.naver.com/nanast1004/221470827201,안녕안녕요! 오늘 아주 열일하고있는 패션블로거 권나나입니당:) 제가 요즘 카페투어 다니는 재미에 푹 빠져서 외부 일정이 있는 날이면 어김없이 인스타로 폭풍 서치를 해서라도 유명한 곳은 꼭 가보겠다는 의지가... ,5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,한남동 카페 : 모어댄레스 보난자 커피,https://blog.naver.com/sunjuic/221412448814,한남동 카페 : 모어댄레스 보난자 커피 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이렇게 눈 세상이 되었던 날! 토요일이었다. 노랑풍선님이랑 급접선을 약속하고 커피 한 잔을 때리기 위해 한남동으로 갔다. 근데 어머 이게 머선일이야.... ,5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,이태원카페 mtl에서 사복천재 차정원 사진전 구경해요,https://blog.naver.com/mirang1227/221469553608,옷 잘입는 언니 차정원 (물론 나보다 한참 동생이지만 ^^;;) 차정원 인스타그램에는 감각있는 코디가 가득해요 그런 그녀를 '사복천재'라고 비유하기도 하던데 저 역시 데일리룩 참고하려고 자주 들여다 봐요 연예인... ,5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,차정원과 함께하는 퍼블릭비컨 사진전 #더리얼미,https://blog.naver.com/rudelulu/221470748052,"퍼블릭비컨과 차정원이 함께한 더 리얼 미 프로젝트 사진전 (2.22~2.24) @mtl 안녕하세요. 루루입니다. 이번 주말, 이태원 방문 예정이신 분들은 주목! 퍼블릭비컨과 차정원이 함께한 #더리얼미 사진전이 진행되요. 평소... ",5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,차정원인스타그램 속 퍼블릭비컨 더리얼미 사진전 궁금하네,https://blog.naver.com/mingoesthere/221464893961,"차정원인스타그램 속 퍼블릭비컨 더리얼미 사진전 궁금하네 안녕하세요, 패션뷰티 크리에이터 밍고에요. 연예인들 중에 인스타그램이 잘 되시는 분들을 보면 항상 패셔니스타라는 공통점이 있는 것 같더라고요!!ㅎㅎ... ",5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,한남동 카페 : 모어댄레스/ mtl,https://blog.naver.com/27th-sonata/221371943193,"한남동 모어댄레스 날이 좋던 평일의 어떤 날, 한남동 쪽으로 외근 나간 남편을 쫓아 퇴근할 시간에 맞춰 근처 카페에서 만나기로 했다. 어디 분위기 좋은 곳 있나 보다가 유럽의 5대 커피 중 하나라고 하는 베를린... ",5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,한남동카페 :: 보난자커피가 맛있는 'mtl' 모어댄레스,https://blog.naver.com/yeni0504/221468397136,MTL 이태원카페 한남동카페 한남동카페 'mtl' 풀네임은 more than less 요즘 핫한 카페라 가보고 싶었는데 이번주 드디어 다녀왔다 내부 들어가자마자 분위기 너무나 취저... 옛 건물 느낌을 살린듯 빈티지한 감성의... ,5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,한강진역 카페추천 #모어댄레스 MTL,https://blog.naver.com/songsongyi21/221381900043,요즘 부쩍 자주가는 한남동 ! 강남이랑도 가깝고 집이랑도 멀지않고 무엇보다 발렛이 가능한곳이 많다보니 편하다 자주 가다보니 진짜 왠만한 카페는 거의 가본듯 ! 그중 2번이상 간곳은 흔히않은데 모어댄레스는 몇번이나... ,5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,"이태원 카페 mtl, 차정원 사진전 더리얼미 보고 인스타감성 채워요!",https://blog.naver.com/2ndtori/221470229471,"이태원 카페 모어댄레스(mtl) 날 풀리면 한남동, 이태원 데이트 코스로 자주 가는데 mtl 카페는 감성적인 디자인으로 인스타 감성샷 찍으러 가기 좋죠~ 외관, 내관 곳곳이 감성샷 포토존이에요....♡ (이미지 출처: mtl)... ",5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,한남동 모어댄레스(mtl) - 보난자커피,https://blog.naver.com/this_season/221808473485,"지난 주말 #뮤지컬아이다 보러 블루스퀘어 갔다가 찾아간 #한남동모어댄레스 mtl 모어댄레스는 셀렉트샵, 디자인스튜디오, 보난자커피가 입점해있는 샵인샵이라 커피 말고도 구경할 것 들이 있지만 내가 그렇듯... ",5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,거꾸로 가는 일상 (2018.04~),https://blog.naver.com/pn1alswl/221328018406,"벚꽃이 뭉게뭉게, 아름다운 계절 4월. 온 힘을 다해 열심히 일했는데 (심지어 잘 했는데도,) 이상할 만큼 일이 잘 풀리지 않았던 봄이었어요. 생각해보면 한참 일+돈 독이 올랐던 시기라서, 물 들어올 때 노 저으라는 말을... ",5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,이태원카페 모어댄레스(mtl)에서 보난자커피를!,https://blog.naver.com/latry/221319369721,이태원카페 모어댄레스 (mtl; more than less). 이태원역 근처에서 점심 먹고 이태원카페 모어댄레스로 커피 마시러~ 모어댄레스는 독일 보난자커피를 마실 수 있는 카페로 유명하죠-! 날씨가 너무너무 좋았어요! 이 날의... ,5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,[한남동/한강진역] 카페 mtl 모어댄레스_보난자 커피/주차,https://blog.naver.com/muziqui/221421508719,"이른 퇴근 후, 수영 가기까지 시간이 2시간 정도 비어 옆 동네 사는 친구와 시간 때울 겸 들린 카페. 막 어둑어둑해질 무렵 도착했다. 친구 근무지 근처 중 가장 눈에 띄는 카페라 들어갔다. 이전에 포스팅했었던... ",5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,[이태원] 한남동카페 모어댄레스에서 커피 한 잔 하고 왔어요 (메뉴... ,https://blog.naver.com/natory77/221431526894,이태원카페 중에 예쁜 카페가 워낙 많잖아요 이번엔 한남동카페인 모어댄레스라는 곳에 다녀왔어요. [모어댄레스] 전화번호 070-4113-3113 영업시간 매일 10:00 - 22:00 모어댄레스mtl 은 카페와 셀렉숍이 결합되어 있는... ,5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,모어 댄 레스(more then less) : 색다른 취향 찾아 큐레이션이 있는... ,https://blog.naver.com/spring_cat/221393366146,"한남동 모어 댄 레스(more then less, mtl) 우연한 기회에 알게되어 인스타로만 엿보고 있었는데 드디어 와봤다. 색다른 취향 여행이라는 표현이 맞을진 모르겠는데 그렇다고 딱히 더 어울릴법한 다른 표현이 떠오르지도... ",5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,"한남동 /알프키친 , 모어댄레스 mtl",https://blog.naver.com/blues1990/221425132966,/ 백만년만의 #브런치 하기로함. 아니 내 생에 없을거같던 브런치. 요새 잠이 더 많아져서 못일어 날뻔 했지만- 평일 브런치 포기못해.. 가야해 ㅠ_ㅠ #한남동 #알프키친 / 버터밀크 오믈렛 라이스... ,5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,"한남동카페, 이태원카페 모어댄레스 mtl",https://blog.naver.com/gnsgml1/221384140770,"이태원 한남동 맛집코스 #수요미식회부대찌개 로 유명한 #바다식당 #존슨탕 #한남동카페 이태원 #모어댄레스 #mtl 바게트가 유명하고 밤식빵이 맛있는 #오월의종 이태원본점 안녕하세요, 하얀밀가루입니다! 오랜만에... ",5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,"[한남동] 모어댄레스, mtl, 보난자커피",https://blog.naver.com/yoonsg0/221303605361,* 위치: 용산구 이태원로49길 24 * 전화: 070-4113-3113 * 주차: 가능(전화로 확인) 평일 저녁에 들린 mtl 여기 커피가 그렇게 맛있다구 소문이 났지요 베를린에서 엄청 유명한 보난자 커피를 여기서도 맛볼 수 있다고 해서... ,5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,모어댄레스 mtl_베를린 보난자 커피_이태원,https://blog.naver.com/ever_ours/221251931803,"이태원 커피집들과는 한참 멀리 지냈는데 점심 먹으러 자꾸 찾다보니 후식 커피는 필수이고! 그 동안 스치듯, 그래도 마음에 남았던 카페들을 하나씩 찾아보았다 그 중 점심 먹은 루트와 멀지 않은 mtl, more than less... ",5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,"모어댄레스 More Than Less, mtl (서울 한남동)",https://blog.naver.com/sky8454/221211068613,최근 제 블로그를 통해서 카페 그리고 커피에 대한 이야기를 소개하고 있습니다. 커피에 대한 이야기와 이를 구성하는 공간에 대한 이야기를 하게 된 이유 중 하나는 하루에 2~3잔씩은 마시던 똑같은 커피가 어느 시점... ,5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
모어댄레스,한남동 카페 모어댄레스(mtl) - 보난자 커피,https://blog.naver.com/fisc36/221212245118,한남동 카페 모어댄레스 베를린에서 꼭 가야 한다는 유명 로스터리 카페 보난자 커피를 마실 수 있는 곳으로도 잘 알려져 있다. 크으 나 녀석 왜 유럽여행갔을 땐 몰랐을꼬 ㅠㅠ 여튼 그 아쉬움을 달래러 한남동으로 고우!!... ,5.0,"['편안한', '분위기좋은', '감각적인', '유니크한', '심플한', '카페', '인테리어소품', '스콘', '케이크', '핫플레이스', '재방문', '데이트', '요즘대세', '나들이']"
