name,title,url,description,score,tags
이태원곱,이태원 맛집/이태원 회식 :: 이태원 곱 모둠소곱창,https://blog.naver.com/an2120/221615610779,"밀키랑 소곱창을 먹으러 다녀왔다 오랜만의 이태원 나들이 갑자기 이태원이 너무 가고싶어서, 일주일 전부터 약속 잡은 우맄ㅋㅋㅋ 이태원역 1번 출구와 가까운 이태원 곱 매일 15:00 - 24:00 금요일 15:00 - 02:00 050713065252... ",5.0,[]
이태원곱,[이태원 맛집] 이태원 소곱창 이태원곱,https://blog.naver.com/wedae1man/221515738748,안녕하세요~ 초코베리 입니다~^^ 최근에 TV에서 곱창들이 나오는것을 보고... 자꾸 곱창이 먹고 싶어져서.... 이태원 소곱창 맛집 이태원곱 모듬곱창을 먹고 왔습니다~^^ 위치는 핫한 이태원 골목길에 있습니다~^^ 자세한... ,5.0,[]
이태원곱,이태원 곱창맛집 곱 곱창이 생각날 때,https://blog.naver.com/syme1120/221607329004,"오랫만에 불금에 이태원으로 행차 ... 이태원 까지 가서 불타는 금요일에 불타는 곱창이 먹고싶어졌다 저녁 7시 반쯤 방문 했는데, 다행이도 웨이팅 없이 바로 앉을 수 있어서 좋았다. 이태원 곱창맛집 곱은 이태원역... ",5.0,[]
이태원곱,"이태원 곱창 맛집, 이태원 곱에서 화려한 곱창모듬 1차 냠냐미",https://blog.naver.com/nettix/221612384047,내가 요새 가장 빠져있는 음식은 소곱창... 뭐먹을래 라는 말 들으면 일단 곱창부터 생각난다 술안주로 먹기에도 적당한 양이라 더 좋은..저녁에 먹기 촹이야... 이날의 워프 포인트는 이태원역 근처에 있는 곱 이름이 매우... ,5.0,[]
이태원곱,이태원 맛집 데이트 곱,https://blog.naver.com/hana0646/221573124771,저 오늘 인생 곱창 만나고왔어요~~ 저번주에 티비나온맛집이라고 사당에 있는 곱창집 갔다왔었는데 비싸기만 비싸고 양도적고 곱창도 쥐꼬리만하고.. 실망해서 포스팅도 안했는데 오늘은 기쁜마음으로 냐하 인스타에서... ,5.0,[]
이태원곱,이태원 핫플 이태원곱 곱창먹고왔어요,https://blog.naver.com/snowrun/221562981008,이태원 핫플 이태원곱 곱창먹고왔어요 안녕하세요 핸잉이에요~_~ 며칠전 이태원 핫플 이태원곱에서 곱창을 먹고왔어요! 이 이태원곱이 있는 골목은 예전에 닭발 먹으러 갔었던 추억이 있던 골목이였어요..그때도... ,5.0,[]
이태원곱,이태원 곱창 지글지글 한판 이태원 곱,https://blog.naver.com/syme1120/221669989467,엄청난 나이스 웨더 하늘이 너무 청량하고 맑고 예뻣던 10월의 어느날 오랫만에 대학 동기들 만나서 밥한끼 먹고 수다 떨기로 모였다. 화창한 날씨엔 아무래도 곱창이 아닐까 무근본 저번에도 이태원 곱창 맛집 이태원 곱... ,5.0,[]
이태원곱,[이태원 곱창] 이태원 곱에서 맛있는 모듬곱창 뿌시고왔어용,https://blog.naver.com/natory77/221590022805,꺅 이 날은 나으 동기쓰와 데이가 겹쳐서 같이 맛난거 머그러가기로 한 날 저는 개도 안걸린다는 여름 감기로 외래를 보고... 코 들여다 본게 8천원가량 나왔네여 역시 대학병원 너모 비싸....동네병원 갈걸 콧물약을... ,5.0,[]
이태원곱,[이태원 맛집] 곱 / 곱창모듬 한판이 만원대?! 감성돋는 이태원 소곱창... ,https://blog.naver.com/uzee_h/221516265292,안녕하세요 #횽언니맛집 입니다 오늘 소개해 드릴 맛집은 이태원 맛집이에요! 어렸을때 이태원에 잠시 살았었는데 정말 많이 변했더라구요 요즘 정말 놀기에도 딱 좋고 볼것들도 많은듯 했어요 오호 그래서 저도 오늘은... ,5.0,[]
이태원곱,이태원역 맛집 곱창 가성비최고 ‘이태원곱’ 강추!,https://blog.naver.com/coliok/221553109654,안녕하세요 이웃님들-! 오랜만에 친한 친구들과 이태원에서 먹방하고왔어용 이태원이 중간지점이기도하고 맛집이 다양하다보니 오히려 어떤 곳을 갈지 넘나넘나 고민고민하다가 오랜만에 술한잔에 먹기 좋은 최고의... ,5.0,[]
이태원곱,[이태원] 이태원 곱창 '곱' :: 푸짐한 소곱창 데이트,https://blog.naver.com/congratu_al_/221525650250,안뇽 난 생각무 이태원 탐방 마지막 코스는 곱창이었어요. 소곱창은 비싸서 자주 못먹는데 저렴하게 먹을 수 있는 '곱'에 가서 포식하고 왔어요! 이태원 곱창 '곱' #이태원곱창 #이태원곱 #곱 #곱창 #소곱창 주소... ,5.0,[]
이태원곱,"이태원 곱창 맛집 ""이태원 곱""에 다녀왔어요",https://blog.naver.com/sumi8240/221551549474,"#이태원맛집 #이태원곱창 #이태원핫플 #이태원데이트 #이태원존맛 #이태원곱창집 이태원에 놀러갔다가 친구가 추천하는 곱창 맛집에 다녀왔어요 간판이 귀엽죠? 메뉴판을 발로 찍어버렸어요... 모듬 1인분이 16,800원... ",5.0,[]
이태원곱,이태원회식 이태원곱에서 푸짐하게,https://blog.naver.com/zzdldldldldl/221795874850,나는야 곱창킬러 !!!! 원래 돼지곱창 킬러인데 소곱창 한번 먹으니깐 돼지 못먹겠더라구요... 물론 먹을수는 있지만 소곱창.. 끊을 수 없더라구요 ㅠㅠ 쫄깃쫄깃 곱창먹으러 #이태원곱 방문 !! 짜라짠~ 신선한 곱창집... ,5.0,[]
이태원곱,이태원 곱창 곱 살얼음 생맥주 한잔,https://blog.naver.com/aquatinter/221638357215,"좋아하는 분위기! 이태원 곱, 간단한 식사 & 안주 원래 사람들이 많고 복잡한 곳을 좋아하지 않는 나, 하지만 이태원은 복잡하면서도 뭔가 명동 신촌 강남과는 다른 느낌이랄까? 그래서 가끔시끄럽고 활기찬 분위기를 즐기도... ",5.0,[]
이태원곱,이태원 데이트 - 이태원 곱(양도많고 짱친절!),https://blog.naver.com/minahbb/221560265845,그녀와 이태원 데이트는 처음인거 같다 ㅋㅋㅋㅋ 퇴근하고 우리는 곱창이 먹고싶어서 곱창집을 갑니다 사실 이태원하면 외국음식이 많긴한데 그래도 나름 한식이나 한국스타일 술집도 꽤나 있음 여기는 이태원 1출에서... ,5.0,[]
이태원곱,[이태원 핫플레이스] 이태원 곱 부제: 이집곱창잘해,https://blog.naver.com/jw98570/221556523563,어느 추적추적 비가 오던 밤 감기도 다 나았겠다 신나게 떠난 이태원~~~~프리덤~~~~~~~ 오늘 찾은 이태원 핫플레이스 이태원 곱 따라란!!!!!!!!!!! 배부르게 곱창을 먹을 수 있는 가게를 Sonnen 하고 싶었어. 곱창에 소주 한 잔!... ,5.0,[]
이태원곱,이태원 곱창은 푸짐하고 맛있는 이태원 곱,https://blog.naver.com/alfp2208/221525309810,안녕하세요. 이태원에 맛있는 곱창집이 있어 다녀와봤어요. 제가 좋아하는 음식 중 하나가 곱창인데 이미 이태원 곱창 맛 집으로 소문나있었던 이태원 곱! 외부 모습이에요! 오픈 한지 얼마 안 돼서 깔끔한 외부 모습ㅎ... ,5.0,[]
이태원곱,이태원 맛집 이태원곱에서 모듬곱과 시원한 얼음생맥 캬!,https://blog.naver.com/guseo01/221556052292,이태원 맛집 이태원곱 모듬 곱&얼음생맥 이태원에서 친구를 친구에게 이태원 맛집 이태원곱 링크를 보여주고 여기 어떠냐고 했더니 콜콜을 외치더라구요. 그래서 오늘의 메뉴는 곱창입니다. 남편이 안좋아하는 메뉴를... ,5.0,[]
이태원곱,이태원 곱창 / 이태원 곱에서 데이트 ✦✦,https://blog.naver.com/ur_your/221516038526,"이번 주말은 한남동, 이태원에서 데이트를 했다. 저녁은 나의 소울푸드인 곱창 ✦✦ 예전에는 돼지곱창이 더 좋았는데 요새는 곱이 꽉 차있는 소곱창이 너무 좋다. 우리가 찾은 곳은 새로 개업한 이태원 곱창집 , 이태원... ",5.0,[]
이태원곱,이태원 곱창... 강추,https://blog.naver.com/yhkim0328/221514337531,#이태원맛집#이태원곱창#이태원곱#이태원술집#곱창 이태원 갔다 곱창 사진 보고 넘 맛나보여 방문하게된 '이태원곱' 최곱니다 오픈된 테라스형 내부도 맘에 들었는데 아늑한 분위기에 친절한 직원 서비스까지.. 맘에... ,5.0,[]
이태원곱,"이태원 깔끔하고 양많고 맛있는 곱창 맛집 ""이태원곱""",https://blog.naver.com/kyungsun93/221801784414,해방촌에서 수제버거 먹구 택시타구 이태원으로 넘어와서 매번 웨이팅때문에 못갔던 오지힐 갔다가 저녁으로 곱창먹으러!!! 곱창먹구 싶다구 떼써서 검색해보니 곱이랑 마녀곱창이 많이 나오더라구요. 그래서 사실... ,5.0,[]
이태원곱,소곱창은 진리!,http://store.naver.com/cafeRedirect?cafeUrl=ec0561a91dd6384dba35bc96306539b577cbaaaa527bdf234c6c61db0b3009738f9ba547ea038899c6a61eadb604c9f7&query=1208395019,"오늘은 비가와서 이태원 소곱창 집을 갔어요! 가니까 사람도 진짜 많고, 맛있는 냄새가 엄청 나더라구요. 소곱창 치고 저렴한 편이고, 진로토닉을 파는곳이라 망설임 없이 갔어요 ㅋㅋㅋ 상호: 이태원곱... ",5.0,[]
이태원곱,이태원 회식은 여기에서! '이태원 곱',https://blog.naver.com/momentary_0/221783597183,"이태원 곱 이태원 회식으로 오기 좋은 곳 위치 :: 영업시간 :: 15:00- 익일 02:00 인스타그램 :: 이태원곱 이태원맛집 이태원곱창 이태원대창(@itwgob) • Instagram 사진 및 동영상 팔로워 527명, 팔로잉 7,029명, 게시물 54개... ",5.0,[]
이태원곱,이태원 회식 장소는 이태원 곱이지,https://blog.naver.com/seul900117/221762145078,"이태원맛집탐방 이태원 회식 이태원 곱 뚜-하 하리미랑 이태원 나들이 간 날 , 뭐 먹을까? 하다가 우리 전에 갔던 곱창집 생각나서 다시 가 봄ㅋㅋㅋ ▼이태원 곱 예전 포스팅▼ 불금엔 비쥬얼 폭발하는 이태원 곱창 곱으로... ",5.0,[]
이태원곱,[이태원맛집]곱 이태원곱창.한남동곱창 /곱창 모듬구이 솔직후기.,https://blog.naver.com/hyunhee0603/221774023187,이태원 와본 사람이라먄 항번쯤 들어봤을법한 인싸플레이스들 .^^ 이태원은 피자집이 유명한것같든데 그중에 파이프가서 포테이토피자먹을라했는데 웨이팅이.... 생겨서 못묵음 원래 일찍도착했는데 문이 6신가부터... ,5.0,[]
이태원곱,이태원 곱창 찾으시면 이태원곱 고고~!,https://blog.naver.com/soyoun51/221765331910,안녕하세요! 쏘쏘에요☺︎ 이번에는 #이태원곱창 맛집 #이태원곱 에 다녀왔어요 ㅎㅎ!! 이태원곱창 이태원곱은 그 이태원 핫한골목쪽? 올라가는 길에 있더라구요! 이태원 곱은 네온사인으로 곱 이라고 써있어요 소곱창... ,5.0,[]
이태원곱,이태원 곱창 맛집:: 곱_ 남다른 핫플 곱창 비쥬얼-,https://blog.naver.com/hsy4109/221784736891,쿠흠! 안냐세여- 오늘은 무슨 날?! 설 날 ‼️ 저는 완전 오랜만에 시골대신에 가족여행으로 제주도로 떠납니다  요즘 우한 바이러스가 너무 심해지는 거 같아요 공항에 사람들 거의 마스크을 쓰고 있어요 ㅋㅋㅋㅋㅋ... ,5.0,[]
이태원곱,잘가라 채꿀,https://blog.naver.com/kimyujin0208/221780230833,"늘 대학에선 자발적 아웃사이더가 꿈이었어서, 친한 동기들이 얼마 없는 내게! 학교 들어오자마자 너무 잘 맞아서 가장 먼저 가까워졌던 우리 꿀꿀이들. 히히 수민이가 1년동안 미국에 나가있게 돼서 오랜만에 이태원에서... ",5.0,[]
이태원곱,[이태원] 곱,https://blog.naver.com/hyeji401/221760402376,#이태원곱창 #이태원곱 이태원에서 곱창을 먹었돱 이름은 이태원곱 이태원역1번출구에서 오분정도 걸어가니 도착. 세시오픈에 맞춰갔는데도 사람이 꽤있다. 화려한 외관. 메뉴판이 눈에 쏙들어온다. 메인은... ,5.0,[]
이태원곱,이태원 <<이태원곱>>을 다녀 왔습니다.(그리고이태원),https://blog.naver.com/26sks7885/221791339895,"안녕하세요.^^ 이번주도 행복하셨나봐요. 저도 바쁜 주를 보내고 있습니다. 아기라이언과가방 어제는 라이언과 #이태원을 다녀왔습니다, 서울 올라와서 처음으로 다녀왔는데요...ㅎㅎ 이태원거리 완전 멋진 거리 였어요.... ",5.0,[]
이태원곱,<이태원곱> 시끌벅적 신나는 이태원에서 푸짐한 곱창과 함께!,https://blog.naver.com/rmengshop/221750876492,안녕하세요~ 모찌맘 알맹이입니다. 12월도 이제 막바지에 다다랐습니다. 오늘은 2019년 마지막 불금이에요!!! 2019년 마지막 불금을 달려보고자 하시는 분들께 오늘 이태원맛집 <이태원곱> 살짝쿵 소개해봅니당 요즘 여기가... ,5.0,[]
이태원곱,"[이태원곱창,이태원연말회식장소]이태원 곱창을 찾는 다면 이태원 곱!",https://blog.naver.com/junghamini/221750830094,"[이태원곱창,이태원연말회식장소] 이태원 곱창을 찾는 다면 이태원 곱! 역과 가까운 위치에 넓고 깨끗한 공간, 회식장소로 좋은 이태원곱 :) 주소 서울 용산구 이태원로19길 5 지번이태원동 168-3 1층 전화번호 ***-****-****... ",5.0,[]
이태원곱,이태원 곱집에서 곱창먹고왔어요,https://blog.naver.com/ringringd/221774794251,곱창이 너무 땡기는 날이여서 곱창집을 찼다가 이태원 곱이라는 곳이 보이길래 홀리듯이 들어갔다왔답니다 생각보다 메뉴가 다양해서 너무좋았어요 추억의 피카츄돈까스도 보여서 잠깐 설렜지만 소곱창먹으러왔으니... ,5.0,[]
이태원곱,#59. [이태원] 이태원곱,https://blog.naver.com/torry3396/221783503556,안녕하세요! 오늘은 오랜만에 음식일기로 왔어요 또 포스팅이 밀려 버렸다는 ㅜㅜ 요새 곱창 안먹은지 너무너무 오래돼서 열심히 곱창 맛집을 찾아서 갔습니다 ㅎㅎ 장소는 여기에요! 이태원에 곱이라는 곳입니다 쨘!!... ,5.0,[]
이태원곱,"[이태원 맛집] 이태원 곱창 맛집 '곱', 수요미식회 나온 야경맛집 이태원... ",https://blog.naver.com/heydiezza/221785816528,오랜만에 이태원 모임 ( 오랜만이 아닌 이 느낌 ) 이번 메뉴는 뭐야 태국음식을 먹을까 고기 먹으러 갈까 고민하다가 방문한 이태원 곱 목요일이라 미리 예약하고 갔어요 :) 입구부터 너무 귀엽 :) 딱 6시 되자마자... ,5.0,[]
이태원곱,"이태원 곱창, 여자들은 곱창을 좋아해",https://blog.naver.com/kgain90/221727503880,"이태원 곱창 여자들은 곱창을 좋아해 이태원 곱창 먹을 수 있는 곳이 점점 더 많아지고 있다. 이곳을 자주 오진 않지만, 오게 되는 날을 생각해보면 거의 주말이라 어떻게 바뀌었는지 구경할 겸, 사람 구경할 겸 겸사겸사... ",5.0,[]
이태원곱,이태원곱창 분위기까지 잡다,https://blog.naver.com/cwc9160/221787238232,복잡한 설 연휴 느끼한 설날 음식에 지쳐 있을만도 하지만 그래도 먼가 특별한 음식을 먹고 싶은건 어쩔수 없는 사람의 마음! 마침 한강진에 커피맛이 좋은 것에서 맛있는 디저트와 커피를 마신 후 이태원곱창 중에 가장... ,5.0,[]
이태원곱,[먹보] 서울/용산/이태원 이태원곱 :: 곱창은 늘 옳다♡,https://blog.naver.com/gkqrurgks/221760118766,안뇽하세요 보라랑이에요! 저 요새 맛집 운 틔여가지고 아주 들어가는 곳마다 너무 맛있게! 먹고 다니고 있어요ㅎㅎ 여기는 다녀온지 2주정도 되었는데 포스팅을 할까말까 하다 그래도 맛있었으니 고고씽! #용산#용산맛집... ,5.0,[]
이태원곱,"이태원 곱창 맛집 곱, 대창 막창 모듬 세트",https://blog.naver.com/lolrabbit/221726780680,"이태원 곱창 맛집 곱 저의 나와바리(?) 인 이태원에 가면 자주 가는 가게에 추가될 맛있는 이태원 곱창 맛집을 찾았어요! 모듬곱창 세트 시키면 편하고 맛깔지게 대창, 막창까지 즐길 수 있답니다 :) 이태원 곱 서울 용산구... ",5.0,[]
이태원곱,"이태원 곱창 맛집 추천 , 이태원곱 (위치/가격/메뉴)",https://blog.naver.com/lisa_lhw/221757391109,이태원 맛집 추천 이태원곱 이태원에 핫한 곱창 맛집 이태원곱에 다녀왔어요 우선 갓성비 세트 B 주문했어요 그리고 경남 사천 비빔면과 소주대신 사이다 3개!! #이태원곱메뉴 #이태원곱가격 이태원곱 밑반찬 갓성비 세트에... ,5.0,[]
이태원곱,이태원 곱 / 이태원 소곱창,https://blog.naver.com/kny8358746/221742372513,"안녕하세요, 이웃님들. 나또취입니다. 오늘은 가성비가 좋은 곳인 이태원 곱이라는 곳에서 소곱창을 먹고 왔습니다. 못먹는 음식이 많은 편식 왕 나또취 때문에 제 가까운 지인들은 늘 곱창, 회 이런 음식을 안먹었거든요!... ",5.0,[]
이태원곱,이태원 곱창집 【 이태원곱 】,https://blog.naver.com/lovely7hj/221754316753,쏠크는 이브에 서울 이태원을 간답니다. 그리고 다들 놀랬죠 이태원까지 가서 곱창을 ??? 전 또 내장을 먹으러 출동 #이태원곱 그 지방사람이라 이태원 무슨 거리라고 얘기해되나 무튼 이태원의 끝 골목쪽 라인에 술집들이... ,5.0,[]
이태원곱,불금엔 비쥬얼 폭발하는 이태원 곱창 곱으로~,https://blog.naver.com/seul900117/221663701928,"이태원맛집탐방 비쥬얼 폭발하는 이태원 곱창 곱 뚜-하 하리미와 함께하는 이태원 맛집 탐방. 금요일, 하리미 퇴근하고 오랜만에 이태원 고고! 이태원 처돌이일때가 있었는데 최근에는 안 갔던터라, 기대만땅하고 간... ",5.0,[]
이태원곱,이태원 곱창맛집 | 양많고 맛있는 이태원곱 모듬 후기,https://blog.naver.com/jun0331kr/221736633771,핫한 토요일 밤 이태원에 왔으니 4시간 웨이팅은 감수해야겠지요..또륵 결국 로우앤슬로우를 못가고 급하게 찾은 #곱창맛집 이태원곱 메뉴판 모듬2인분 주문했습니다 와이파이 비밀번호 & 인스타그램 이벤트 홍보효과가... ,5.0,[]
이태원곱,이태원 곱창 먹으려면 당연히 '이태원 곱' 이지!!,https://blog.naver.com/rbskachlrh/221734054377,안녕하세요~ 힙합 자취생입니다! 오늘은 오랜만에 맛집 컨텐츠로 돌아왔어요!! 이번에 갔다온 곳은 이태원 곱창 으로 유명한 이태원 곱' 인데요~ 매장 분위기도 너무 좋고 처음 먹어보는 소곱창도 너무 맛있었어요! 전... ,5.0,[]
이태원곱,이태원 술집 [곱],https://blog.naver.com/01056460813/221744979624,크리스마스 분위기 낼 겸 찾은 이태원 해밀턴 호텔 뒤 쪽 길을 둘러보다 예쁜 곱창집을 발견했다 겉에서 보이는 자리만 있는게 아니라 안쪽 깊은 곳 까지 자리가 엄청 많은 넓은 곱창집! 안내받은 입구 근처 자리에 착석!... ,5.0,[]
이태원곱,'이태원곱' 곱창맛집,https://blog.naver.com/leesulaun/221759242454,"2019.12.25 크리스마스 급 이태원 행 뭘 먹고 뭘하고 놀아야 후회하지않을까 고민 고민하던 날 우연히 찾게된 ""이태원곱"" 평소 내가 알던 곱창집 분위기랑은 매우 다른 이태원갬성 + 곱창갬성 들어가자마자 폭풍셀카  자... ",5.0,[]
이태원곱,이태원소곱창_”이태원 곱”,https://blog.naver.com/yhj8397/221706848544,오늘 오랜만에 소곱창 먹으러 회사끝나자 마자 달려간 이태원 곱! 위치는 이태원역 1번출구에서 걸어서 5분도 안걸리고 딱 정 중앙에 있어서 이동하기도 좋다 소곱창집 같지 않게 인테리어 넘나 깔끔하고 쾌적? 했다 우리는... ,5.0,[]
이태원곱,이태원 단체 : 압도적인 비주얼을 자랑하는 소곱창전문점 이태원곱,https://blog.naver.com/mystic_rose91/221703825587,이태원곱 *영업시간 : 매일 15:00~02:00 금/토 15:00~03:00 *주소 : 서울 용산구 이태원로19길 5 1층 *예약전화 : ***-****-**** 요즘들어 곱창에 빠진 저희 커플+_+! 자주 가는 이태원에 분위기 좋고 곱창이 맛있기로 입소문 타고 있는... ,5.0,[]
이태원곱,"이태원 회식 / 이태원 소곱창 - 이태원곱 (모듬 2인, 셀프철판볶음밥)",https://blog.naver.com/324th/221726182723,안녕하세요 체리입니당 ㅎㅎ 요즘 피치가 열심히 해 줘서 오랜만에 온 느낌이네요 ㅠ ㅠ 그런 의미에서(?)ㅋㅋㅋㅋ 피치와 다른 칭구와 저희만의 이태원 회식을 하고 온 !!!!!!!!! 이태원 소곱창 이태원곱 리뷰를 적어 보러... ,5.0,[]
이태원곱,이태원곱 / 이태원 맛집 / 이태원소곱창 / 이태원 곱창맛집 / 모듬곱창... ,https://blog.naver.com/ikaros84/221729484404,이태원 맛집 이태원곱 ♡ 모듬곱창 (feat. 진로토닉 ♡) - 내돈내산 솔직후기♡ - 내가 가자고~~ 가자고 졸라도 매번 자기 좋아하는 닭발만 먹으러가던 짝꿍이 드디어 내 소원을 들어주었당ㅋㅋ 드디어 가보는 #이태원곱... ,5.0,[]
이태원곱,"[이태원맛집/이태원곱창] 리얼곱이 빵방 ""이태원 곱""_별 세개 ★★★",https://blog.naver.com/sindongyj/221637446842,※ 포스팅 내 조선시대 말투 주의 ※ 주인장이 미스터선샤인에 뒤늦게 빠져있는 관계로 말투 이상함. 요 몇일 굽는 고기 많이 먹었으니 기름지고 느끼한게 생각나서 열심히 곱창집 서칭 좀 해봤다. 그러던 중 데이뚜를... ,5.0,[]
이태원곱,[이태원/곱창] 이태원에서 맛있는 곱창을 먹고 싶다면 ? ‘이태원곱’으로,https://blog.naver.com/lsu5482/221716463531,오늘은 이태원 곱창 맛집 이태원곱에 방문했어요 ! 간판도 엄청 갬성있죠 ~??! 오늘은 바로 곱창 먹는 날 !! 곱창 먹을 생각에 떨리더라고요 ㅎㅎ 옆으로 미는걸 잊지 마세요 ! 저는 당기기도 하고 밀기도 해서 왜 안열리나... ,5.0,[]
이태원곱,[이태원역]이태원곱,https://blog.naver.com/yunha1188/221732239479,"[이태원역] 이태원곱 ✔️ 모듬 (1인분 기준) :: 16,800원 ✔️ 셀프 철판 볶음밥 (1.5인분) :: 5,000원 ✔️ 봄베이 하이볼 :: 8,000원 오늘..은 아니지만 저번주에 이태원역에 위치해있는 이태원곱을 다녀왔다 >__________< 글을 따로... ",5.0,[]
