name,title,url,description,score,tags
테이프,인스타 핫플레이스 점령한 무스케이크 카페 10,https://post.naver.com/viewer/postView.nhn?volumeNo=18438345&memberNo=15460571&vType=VERTICAL,"무스케이크 유명한 카페 거품처럼 부드러워 입에 넣는 순간 사르르 녹아드는 무스 케이크, 겉면은 마치 유리를 얹은 것처럼 반짝반짝 빛이 난다. 포크를 갖다 대기가 조심스러울 정도로 먹기 아까운 영롱한 비주얼의 무스 케이크는 디저트 카페에서 빠지지 않는 베스트셀러 메뉴다. 각 카페마다 시그니처 메뉴로 내세우고 있는 무스 케이크는 맛은 기본, 독특한 비주얼까지 자랑하면서 인증샷의 대세로 떠오르고 있다. 무스 케이크로 유명한 디저트 카페에서 기분 좋은 디저트 타임을 만들어보자.  ... ",5.0,[]
테이프,"이태원 루프탑 카페 테이프, 분위기 좋은 곳 ♡",https://blog.naver.com/kml0516/221136509130,"이태원 루프탑 카페 테이프 TAPE ⓒ 2017. laemi all rights reserved. Address: 서울 용산구 이태원로14길 21, 2F TAPE Operation hour : 평일 pm 12:00- am 24:00 주말 pm 12:00- am 01:00 6호선 이태원역 4번출구에서 5-10분정도 걸으면 카페... ",5.0,[]
테이프,이태원 홀로그램 카페 tape 우주케이크 ☄️,https://blog.naver.com/sh0916a/221566352281,늦게까지 하는 곳 찾다가 가게 된 이태원 카페 tape 퀴논길을 따라가다보면 사거리 끝자락에 있다 어떻게 보면 녹사평역이랑 좀 더 가까울수도 있고 ㅋㅋ 어쩌다 찾은 카페였는데 전체적으로 홀로그램 분위기 넘 맘에... ,5.0,[]
테이프,[이태원]TAPE/테이프/밀크티/메뉴/아메리카노/데이트/디저트/녹사평역,https://blog.naver.com/tjfflqmdl/221223664132,이태원 카페 [TAPE] 이태원과 녹사평사이에 위치한 테이프라는 카페입니다. 너무 늦은 시간에 방문해서 유명하다는 케이크류는 구경도 못함 ㅜㅜ 늦은시간이라 여기가 루프탑이 유명한 줄도 몰랐음... ,5.0,[]
테이프,[이태원 TAPE] 카페 테이프 우주 케이크 쿠키 디저트 카페,https://blog.naver.com/sky4848/221178603425,비가 주룩주룩 오는 날이었어요 인스타에서 이런 사진들을 보고 기대에 찬 마음으로 비를 뚫고 갔어요 끼양 두근두근 계단부터 느낌이 달라 우주선 통로같은 느낌 카페 내부는 생각했던것 보다는 무난 자리를 잘 잡아야... ,5.0,[]
테이프,TAPE 케이크가 잡지 얼루어(allure)에 실렸어요!!_이태원 테이프... ,https://blog.naver.com/bomblanc/221150600055,짠!! 테이프 케이쿠를 찾아랏!!ㅋㅋㅋ 얼루어 잡지에 실렸다고 하면 모르다가도 잡지 생긴 걸 보여주면 아~~~ 이거~~!!!! 한다능ㅋㅋㅋ 얼루어에서 보내준 건 매장에 두고 개인적으로 집에 두고 싶어서 서점 고고!! 계속... ,5.0,[]
테이프,이태원카페 TAPE[테이프] :: 여러분 블랑이가 카페 오픈을... ,https://blog.naver.com/bomblanc/221118159827,여러분 안녕하세요 봄블랑입니다!! 저는 요즘 이태원에 카페 오픈을 앞두고있어용. 블로그를 하면서 이렇게 나름 진지한 글을 쓰는 건 거의 처음인 거 같네요. (어투는 전혀 진지하지가 않다.) 카페는 TAPE[테이프]... ,5.0,[]
테이프,결혼기념일 케이크는 테이프에서!!_부모님 결혼기념일 선물... ,https://blog.naver.com/bomblanc/221124965497,2017.10.19 케이크 주문포장 홀케이크!! 테이프의 케이크는 매장에서 직접 만들고있어요~ 사랑하는 사람들과 먹는 음식은 믿을 수 있어야하니까요!! @TAPESEOUL 다시한번 부모님 결혼기념일 축하드립니다~!! 이렇게... ,5.0,[]
테이프,이태원 케이크 맛집_카페 TAPE(테이프) :: 이태원 홀케이크 + 테이프... ,https://blog.naver.com/bomblanc/221130349120,2017.10.30 매장 조각용 케이크 @TAPESEOUL 제목 붙이면 다 어울릴 거 같은 패턴의 테이프 케이크!! 요 케이크 고객님들 인스타그램 후기!! ↓ 테이프 홀케이크 주문 정보 알려드려요~ 테이프의 판케이크 포장은 주문만... ,5.0,[]
테이프,이태원 분위기 좋은 카페 TAPE(테이프)에서 육육걸즈... ,https://blog.naver.com/bomblanc/221130839165,10대~ 20대 초반 여자분들한테 인기 폭발인 육육걸즈가 TAPE(테이프)에서 촬영을 하고 갔었어요!! 육육걸즈는 전체적으로 가격도 정말 착하고 자체상품들부터 스타일의 폭도 넓어서 좋아요. (지그재그라는 어플에서도... ,5.0,[]
테이프,2017.11.08 [재건축] 음감회_카페 테이프 + 이태원 TAPE + 쿤디판다... ,https://blog.naver.com/bomblanc/221139645509,"11월 8일 카페 테이프에서 새로 나올 앨범 ""재건축"" 음감회가 열렸답니다!! 카페 테이프는 잠깐의 브레이크타임을 가졌고, 명단에 적혀있는 분들만 입장할 수 있는 시간이었어요.ㅎㅎ (할 거 다함ㅋㅋㅋㅋㅋㅋ) 신청해서... ",5.0,[]
테이프,이태원분위기좋은카페_TAPE[테이프] :: 이태원 테이프 + 이태원TAPE... ,https://blog.naver.com/bomblanc/221124008738,지난 주말에는 이태원 클럽 소프의 친구들과 수퍼프릭레코즈 Sailli의 음악큐레이팅이 있었습니다! 앞으로도 다체로운 이벤트를 기획하여 선보일 예정이니 더욱 더 풍성해질 테이프를 기대해주세요!! Fallens Sailli... ,5.0,[]
테이프,이태원 카페 TAPE 오늘의 케이크 :: 이태원 테이프 케이크... ,https://blog.naver.com/bomblanc/221138664294,2017.11.13 지난 우주컬러 케이크에 이은 오로라 케이크!! 우주 맛이라고 올렸던 케이크 사진.ㅎㅎ 올린 김에 고객님 후기 사진도 올려주고요~ 하늘 시리즈인가..ㅋㅋㅋ 조각조각 모두 다른 패턴의 테이프 케이쿠를... ,5.0,[]
테이프,블링매거진 3월호에 소개 된 CAFE TAPE!!,https://blog.naver.com/bomblanc/221217575009,"블링매거진 3월호에 소개 된 CAFE TAPE!! TAPE 이태원에 떠오르는 핫플레스, 카페 테이프에서는 화려한 패턴의 케이크를 만나볼 수 있다. 우주를 떠다 얹은 듯한 생김새가 매력적인데, 종류는 헤이즐넛 초코 무스와... ",5.0,[]
테이프,"이태원 홀케이크 주문은 ""CAFE TAPE""에서!!_이태원 케이크 카페... ",https://blog.naver.com/bomblanc/221165727825,2017.12.15 매장에서 조각으로 판매했던 유자 크림치즈무스케이크예요!!ㅎㅎ 사실 조각조각 나가는 쇼케이스용 케이크보단 주문으로 나가는 홀케이크였으면 더 예뻤을..ㅠㅠ♥ 어떤 이미지를 보고 만든... ,5.0,[]
테이프,이태원 케이크 맛집 :: CAFE TAPE :: 이상한나라의 엘리스 체셔고양이... ,https://blog.naver.com/bomblanc/221158439559,2017.12.06 매장에서 조각으로 판매했던 유자 크림치즈무스케이크였어요. 오늘의 케이크는 체셔 고양이!! 보자마자 이상한 나라의 앨리스에 나오는 체셔 고양이가 생각나서ㅋㅋㅋ 케이크를 만든 후에 체셔고양이... ,5.0,[]
테이프,이태원카페 TAPE[테이프] :: CAFE TAPE 오픈 이벤트_인스타그램... ,https://blog.naver.com/bomblanc/221120568442,<CAFE TAPE 오픈 이벤트> 카페 테이프가 오픈에 앞서 이벤트를 진행합니다! 인스타그램 이벤트 바로가기 Click ㆍ 이벤트 내용 ㆍ 본 게시물을 리포스트하고 @tapeseoul 계정을 사진에 태그 해 주세요. 추첨을 통해... ,5.0,[]
테이프,이태원카페 TAPE[테이프] :: 오픈공지!! 카페 테이프가 이번주 금요일... ,https://blog.naver.com/bomblanc/221118711905,"2017. 10. 20 FRI @tapeseoul 이태원역과 녹사평역 사이에 위치한 테이프가 이번주 금요일 낮 12시에 오픈합니다! 방문 하셔서 최고급 원두를 사용하여 내린 커피, 음료와 매일 직접 구운 테이프만의... ",5.0,[]
테이프,CAFE TAPE 11월 8일 브레이크타임 공지 :: 이태원 루프탑 카페... ,https://blog.naver.com/bomblanc/221134349003,•테이프 11월 8일 브레이크타임 공지• 11월 8일 수요일은 오후 8시부터 10시까지 예정된 자체 행사 스케줄로인해 잠시 쉬어갑니다!! 10시 이후에는 정상 운영되니 참고 부탁드립니다~ └ 카페 TAPE 위치... ,5.0,[]
테이프,이태원카페 TAPE[테이프] :: Rarebirth 개인전 feast_이태원루프탑카페... ,https://blog.naver.com/bomblanc/221119818503,그래픽 아티스트로 왕성하게 활동해온 Rarebirth가 이태원의 카페 테이프(TAPE)에서 단독으로 전시를 진행한다. ⠀⠀⠀⠀ ㆍ #feast ㆍ 향연 이라는 주제로 이루어진 이번 전시는 Rarebirth만의 그래픽아트로 구현된... ,5.0,[]
테이프,"이태원 카페&잠수교 벙개_190625_벤리110, 슈퍼커브110, 몽키125",http://store.naver.com/cafeRedirect?cafeUrl=ec0561a91dd6384dba35bc96306539b5cc70473bc780f7d29dcdbd3a1a4665a02a5de86d9499cabd6327cb5c8a3722ff&query=1845157455,라이더들에게 슬픈 소식인 장마.. 그래서 어제 장마 전 벙개가 있었지요! 첫 장소는 슬로우 단골 카페가 될 것 같은 이태원의 'TAPE' 라는 카페입니다~! 카페 분위기도 특이하고 디저트류도 오묘한 분위기를 띕니다! 신규... ,5.0,[]
테이프,1/18/토 _ 이태원/TAPE/카페테이프/라그릴리아,https://blog.naver.com/songmj0502/221777904029,오늘은 이태원을 가보도록 하겠어요! 겁나게 오랜만인 이태원 어디 카페 가볼까 하다가 우주케이크로 유명한 TAPE ❗️ 이태원역이랑 겁나게 가깝게 있습니다요~! 들어가기 전에 있는 이 팻말(?) 앞에서 사진 많이 찍길래... ,5.0,[]
테이프,Cafe Tape (카페 테이프),https://blog.naver.com/yonheechung/221801413987,"2020.02.07 (Fri.) Cafe Tape (카페 테이프) - 제가 먹은 메뉴 Cake 헤이즐넛 초코 케이크 ₩7,500 Drink 아이스 바닐라 라떼 ₩6,000 자몽/레몬차 ₩5,000 마지막 사진은 기록 겸 그냥 찍었는데 잘 나와서 올려요... ",5.0,[]
테이프,"녹사평, 이태원 카페 I 테이프(TAPE)",https://blog.naver.com/woini2015/221795404090,이태원 카페 테이프 서울 용산구 이태원로14길 21 2층 평일 12:00 - 24:00 주말 12:00 - 01:00 카페 테이프는 녹사평역과 이태원역 사이에 있는 이태원 시장 근처의 골목에 있다 생각보다 이 골목에 사람이 많아서 놀랐던!... ,5.0,[]
테이프,[이태원] 우주 케이크 디저트 카페 : 테이프(TAPE),https://blog.naver.com/vhfhddbfl2/221789042537,"오늘은 이태원에서 핫한 우주 케이크가 있는 카페 테이프(TAPE)를 포스팅할게요 외관 #이태원 테이프 #테이프 메뉴판 1인 1음료! 이게 바로 유명한 우주 케이크 유자 크림치즈, 딸기 크림치즈, 헤이즐넛 초코 중 유자... ",5.0,[]
테이프,이태원 카페 테이프 우주케이크 먹으러,https://blog.naver.com/lmg031195/221791953082,"이태원 근처에서 평일 오후에 카페를 가기로 했다 이태원 루프탑 카페로 유명하던데 루프탑은 안올라가봤다.. 케이크 보고 이뻐서 루프탑은 까먹었다 ㅋㅋㅋㅋ 아메리카노 5,000원 아인슈페너 6,500원 헤이즐넛 초코... ",5.0,[]
테이프,(이태원역 4번출구 카페) 대화하기 좋았던 : 테이프,https://blog.naver.com/ttjy0923/221765026076,2020년 1월에 다녀온 이태원에 위치한 테이프 카페 후기입니다. 네이버 지도 찍고 갔어요! 찾아가시면 테이프(TAPE)간판이 바로 보여요! 간판 뭔가 예쁜것 같아요ㅎㅎㅎ눈에도 확 들어왔어요 4번출구에서 가깝답니다! 이렇게... ,5.0,[]
테이프,이태원테이프 분위기좋은카페 찾음♡,https://blog.naver.com/mimiwiwi77/221752476669,이틀전 친구랑 이태원에 놀러갔던 이야기에요 딱 좋은 카페를 발견해서 포스팅올리고싶었어요 이태원 카페 테이프 모든좌석 꽉찼는데 모두 여자였음. 여성전용카페인줄 ?ㅋㅋㅋㅋㅋㅋㅋ 분위기 좋고 케이크가 넘이뻐서... ,5.0,[]
테이프,열여섯번째이야기이태원,https://blog.naver.com/ge_jt-9_29/221777992200,오늘은 갈이가 이태원에 가고싶다는 카페가 있어 후다닥 다녀왔습니다. 그곳은 바로!! 이태원 테이프 카페!!!! 저희가 주문한 메뉴는 유차크림치즈조각 딸기크림치즈케이크 트로피칼 아이스티 아이스 초코를 주문했답니다..... ,5.0,[]
테이프,《이태원  TAPE》 우주 케이크가 유명한 이태원 카페,https://blog.naver.com/aerin0308/221740267337,"이태원 케이크 맛집 카페 TAPE / 테이프 이태원에서 밥을 먹은 후, 후식 타임♡  이날 먹은 밥 후기  [이태원 마요식당] 작지만 맛있는 덮밥 맛집 이태원 덮밥 맛집 마요 식당오랜만에 만난 친구와 함께 이태원 나들이... ",5.0,[]
테이프,이태원 카페 :) 몽환적 분위기 TAPE,https://blog.naver.com/tlalelrhk/221727537664,안녕하세욧 !! 오늘도 수떡입니다☺️☺️ 밀린 일기를 벼락치기하듯 포스팅을 하겠습니당 바로 어제 백만년만에 서울나들이를 갔다왔습니닿 역시 서울 쉽지않아요 ㅋㅋㅋ 거의 지하철 여행이였어요!! (경기도민은... ,5.0,[]
테이프,[TAPE 카페]: 힙한 감성이 물씬 나는 이태원 카페,https://blog.naver.com/jinye6450/221718836756,친구들과 다녀온 이태원 테이프 카페 건물 2층에 위치해있습니다 들어가는 입구에 놓여있는 입간판 홀로그램 입간판부터 먼가 힙한 갬성이... 좁은 계단을 따라 올라가면 됩니다 올라가자마자 보이는 인테리어!! 저... ,5.0,[]
테이프,이태원 카페 - 테이프 (TAPE),https://blog.naver.com/kdu2019/221751333778,"안녕하세요. 강극극입니다. 제가 소개할 두번째 카페는 이태원에 있는 테이프입니다. 테이프는 카페 안이 영롱하며 우주선?같은 느낌이었어요. 사진을 케익, 음료 밖에 찍지 못했습니다ㅠㅠ 메뉴. 아인슈페너 6500... ",5.0,[]
테이프,이태원 카페 테이프 TAPE 우주를 닮은 케이크,https://blog.naver.com/jea1225/221734480126,이태원역 근처에 독특한 케이크가 있다고 해서 찾아 왔다. 평범한 케이크는 물리도록 많이 먹어본 으나이기때문에... 더 설레였음♥ #용산카페 이태원 테이프 영업시간 평일 12:00 - 24:00 주말 12:00 - 01:00 이태원에서... ,5.0,[]
테이프,[이태원] TAPE CAFE,https://blog.naver.com/netnoow14/221747295732,"안녕하세요. 아리아리입니다. 지난 번에 뮤지컬 보러갔을 때 식사하고 뮤지컬 보기 전에 갔었던 카페에요. 이미 유명한 곳인데, 같이 간 지인이 케익이 맛있는 곳으로 데려다 주었어요. 2층에 위치해 있고, 케익도... ",5.0,[]
테이프,[휴학62일차] 2019년 11월 10일 일요일 : 이태원 카페 TAPE 말차라떼... ,https://blog.naver.com/you3711/221703854710,"From, 블로그씨 수능 시험에 가슴 졸이던 때가 있으세요? 수능 디데이 4일! 그날의 순간을 떠올려볼까요? 작년 수능은 수능인지도 모르게 지나갔는데 이번 수능은 왜이렇게 내가 다 가슴이 떨리는지 모르겠다 ㅠ 수능 다시... ",5.0,[]
테이프,이태원 카페 < 테이프(TAPE) >,https://blog.naver.com/cozy950417/221720535016,#이태원카페 #녹사평카페 우주 너낌나는 카페 < 테이프 TAPE > 보랏빛 딸기크림치즈케이크 먹으러 출동 이태원 테이프 위치는 #이태원시장 근처고 이태원 #브라이리퍼블릭 바로 옆이다. 계단으로 올라가면 요런 레트로 우주... ,5.0,[]
테이프,Cafe | Tape,https://blog.naver.com/sheissen/221712306580,"컵 케이스가 너무 옙뻐 ㅠㅠ 온리화이트 때깔이 베리굿 이 카페에서 가장 유명한 케이쿠 "" 우주케이크 "" 지유 뭔가 레크로갬성 루프탑으로 올라가 남자칭구랑 사진찍고 놀기 I luv Uuuu, bh아조씨♥️ 일공삼일... ",5.0,[]
테이프,"U+ 아이돌 Live, SF9의 아이로그U (6화) 다원 vs 인성 대환장 배틀... ",https://blog.naver.com/yomimi29/221625463368,"U+ 아이돌 Live, SF9의 아이로그U 5화 다원 vs 인성 대환장 배틀 감상 후기 마치 지금 아이로그유 감상 후기를 쓰는 나의 모습은 내일 중간고사 시험시작인데 밤새서 공부하는 학생 같... blog.naver.com 인성 다원이의 아이로그U... ",5.0,[]
테이프,이태원 카페 : 테이프 TAPE 우주케이크 영롱영롱,https://blog.naver.com/silverlove_n/221605459111,이태원 카페 테이프 TAPE 어딜가나 인스타갬성을 찾아가는 요즘 요기두 친구가 찾았다고 같이간 곳 ! 우주케이크가 있는데 매우 핫하다나 ?! 위치는 어떤 동네 골목에 있는 카페같은데 사람들이 참 잘찾는다... 2층에... ,5.0,[]
테이프,이태원 카페 / 테이프 (tape),https://blog.naver.com/mmzation/221278163651,안녕하세요. 조지입니다. 오늘은 이태원을 배회하다가 어디서 많이 보고 들은 것 같은 카페에 들어왔습니다. 아니나다를까 인스타그램을 좀 뒤져보니 음악 하던??? 음악하는??? 사람들이 운영하고 있는 카페였습니다.... ,5.0,[]
테이프,"[이태원역 맛집] 카페 '테이프(TAPE)' ▶ 이태원 예쁜카페 후기,추천",https://blog.naver.com/zmdkd7415/221669315839,이태원역동으로 나들이를 갔다 가을과 여름의 경계...? 날씨가 너무 어중간해서 중간에 너무 더워 탈이 날 뻔했다 바깥은 추운데 지하철 안은 너무 더운 현상도 허다하다... 간절기 패션은 특히 유의해야될 것 같다 카페... ,5.0,[]
테이프,"[TAPE] 케이크에서 우주가 보인다고!?인스타 갬성, 루프탑... ",https://blog.naver.com/rladydrmssla/221631028856,이태원 TAPE 이태원에서 밥을먹고 카페는 어디로 갈까...?고민하던 중 인스타그램에서 발견한 이태원 TAPE 영롱한 조각케이크가 날 불른다!!! 콜미 베이베.....누나가 ..지금...간다!!! 이태원 테이프는 골목과 골목사이에... ,5.0,[]
테이프,[이태원 카페] 이태원 루프탑 테이프 TAPE,https://blog.naver.com/soyoun51/221552643554,안녕하세요! 쏘쏘에용ㅎㅎ 이번에는 #이태원루프탑 #테이프 카페에 다녀왔어용 #이태원카페 를 찾다가 어차피 사람이 많을 것 같아서 지나가다가 이쁜 카페로 들어갔어용! 밖에서 본 카페 모습! #이태원테이프 에용:) 카페... ,5.0,[]
테이프,이태원 'TAPE',https://blog.naver.com/dear9696/221667453104,이태원 'TAPE' 전화 : ***-****-**** 위치 : 서울 용산구 이태원로 14길 21 2층 / 서울 용산구 이태원동 63-5 영업 시간 : 평일 12:00 - 00:00 주말 12:00 - 01:00 이태원역 4번출구에서 녹사평역쪽으로 쭉 쭉 걸어가면 골목길에... ,5.0,[]
