name,title,url,description,score,tags
다운타우너,한남동 수제버거 다운타우너 비교불가해~,https://blog.naver.com/rhrh208/221753788519,"다운타우너 한남점 주소 : 서울 용산구 이태원로42길 28-4 지번 : 한남동 683-63 전화번호 : 070-8820-3696 영업시간 : 매일 11:30 - 21:30 Last Order 20:30 추가정보 단체석, 주차, 포장, 예약, 무선 인터넷, 반려동물 동반, 공용 화장실... ",5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,[다운타우너 한남 메뉴판/이태원 카페 humbolt/황야주막],https://blog.naver.com/jeje_6002/221753108416,#다운타우너 #다운타우너한남 #한남다운타우너 #한남동맛집 #이태원맛집 #한강진역맛집 #이태원카페 #이태원맛집 #황야주막 #이태원술집 #이태원라인프렌즈스토어 #라인프렌즈샵 #이태원놀거리 #라인프렌즈스토어 1.... ,5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,"1543번째 식당 / 다운타우너버거 / 한남: 현재, 이 버거가 최고인 이유",https://blog.naver.com/tastesherlok/221760520765,아보카도버거 맛의 절반은 추억이다. 나폴리탄 스파게티가 파스타의 전부가 아닌 것처럼 한국인의 버거에 대한 기억은 대체로 미천하기에 이 정도 임팩트면 충분히 맛을 각인할 수 있다. 진짜 맛있기보다 맛있다고... ,5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,한남동 맛집 다운타우너 아보카도버거 맛있어♥,https://blog.naver.com/charming_wd/221728024706,안녕하세요 매력쟤예요 오늘 소개할 핫플레이스는 한남동 맛집으로 유명한 다운타우너예요 한남점은 항상 웨이팅이 힘들어서 작년에 청담에서 먹어봤었는데 진짜 존맛탱 이번에는 평일이니깐 한남점에서 또 먹었는데... ,5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,[한남] 다운타우너 ; 수제버거 좋아한다면 꼭 가봐야 할 수제버거 성지... ,https://blog.naver.com/monopoly15/221804869982,다운타우너한남/다운타우너/한남동다운타우너/한남다운타우너/수제버거맛집/한남동맛집/한강진맛집/이태원맛집/한남동수제버거/이태원수제버거/한강진수제버거/서울수제버거맛집/수제버거추천/한남동맛집추천... ,5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,너무나도 유명한 버거집 “다운타우너 한남점” 입니다!,http://store.naver.com/cafeRedirect?cafeUrl=ec0561a91dd6384dba35bc96306539b5ea815384c97e0fe82f55e49755e83b56d2e481396bcb1e8c5a8ab3293b3dcee1&query=37822450,이제는 너무나도 유명한 “다운타우너” 입니다. 그 중에 1호점(?)격인 한남점을 다녀왔습니다. 처음엔 참 예쁘고 세련되었던 곳도 많은 사람들을 받다보니 빈티지(?)스러워 지고 있더라구요.ㅎㅎㅎㅎ 한남 or 이태원쪽가면... ,5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,이태원 다운타우너 수제버거 내돈내산 드디어 먹어봄,https://blog.naver.com/jejechu/221742107881,주기적으로 찾게되는 무언가가 있는 디인이예요 수제버거도 그 중 하나랍니다. 사실 서울에서 유명하다는 대부분의 수제버거는 먹어봤는데 은근히 이태원 다운타우너는 안먹어봤더라구요 그래서 친구랑 평일 낮에... ,5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,한남동 맛집 다운타우너 아보카도버거와 더블트러플버거!,https://blog.naver.com/hhhrrr33/221706549635,한남동 맛집 다운타우너 한남점 오랜만에 다녀 온 다운타우너! *_* 이웃님 포스팅을 보고 더블트러플 버거 맛이 정말 정말 궁금했는데 한남동 간 김에 들려보았다. 내가 제일 좋아하는 아보카도 버거랑 신메뉴 더블트러플... ,5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,"[한남동] 토종 수제 버거, 다운타우너",https://blog.naver.com/skylight_blu/221696915145,"바스 버거, 쉐이크쉑에 이어 다운타우너에 도전! 저녁 시간에 맞춰 갔더니 대기줄이 길다 그래도 햄버거는 회전율이 빨라 금방 들어갔다 얼핏 봤을 때 미국 브랜드 같은데 검색해보니 토종 수제 햄버거 브랜드이다 가게는... ",5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,[서울맛집]한남동-다운타우너(수요미식회 수제버거 맛집),https://blog.naver.com/dddy777/221749315790,"얼마 전에 다녀온! #수요미식회 맛집 #다운타우너 한남점 후기❤️ 주말 점심에 갔더니 대기 시간이 조금 있었어요 다운타우너 한남점 아보카도버거 (9,300) 더블트러플버거 (11,800) 스파이시 치폴레 프라이즈 (6,300)... ",5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,한남동 다운타우너,https://blog.naver.com/crystal7982/221784131215,다운타우너 먹으러 한남동으로. 길거리에 예쁜 샵들이 많아 구경거리가 많아서 담에 다시 가봐야겠음. 1시간 대기타고 들어간 다운타우너. 가게는 생각보다 비좁음. 버거는 너무 훌륭. 가격은 7000원 보통의 넘치는... ,5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,한남동 맛집 핫플 <수제버거 다운타우너> 맛있지만..!,https://blog.naver.com/heekyeung902/221701742576,"요즘 서울 핫플은 오디? 제가 빠진 곳은 한남동이에요 *.* 수제버거 맛집 <다운타우너> 에 다녀온 솔직후기 안녕하세요, 맛집을 사랑하는 릴리제이입니다 이웃님들은 요즘 핫플레이스 어디 다니시나요?ㅎㅎㅎ 익선동... ",5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,[서울 수제버거 맛집] 수제버거 덕후들을 위한 서울 수제버거 맛집 추천!,https://post.naver.com/viewer/postView.nhn?volumeNo=17969470&memberNo=40222653&vType=VERTICAL,수제버거 덕후를 위한서울 수제버거 맛집 추천 여러분 안녕하세요 에디터 굄성입니다@.@여러분 버거 좋아하시나요? 패스트푸드적인 버거도좋지만 오늘은 여러분의 건강을 위해^^!서울 수제버거 맛집 추천 데려왔습니다같이 보러 가실까요? 서울 수제버거 맛집1: 크라이치즈버거 첫 번째 수제버거 맛집은 크라이치즈버거입니다!한국판 인앤아웃버거로 유명한 버거집이죠착한 가격에 건강함까지 챙기는 수제버거집입니다:) 크라이치즈버거 삼성역점 서울특별시 강남구 테헤란로 616... ,5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,다운타우너 한남점에서 먹은 아보카도버거와 더블더블 햄버거 JMT 인정,https://blog.naver.com/yseun89/221715605215,"남편과 이태원 뿌시기 한 어느날, 카누 스위트 카페에 들러서 공짜로 커피도 마시고 머그컵도 받고, 비이커 한남점에 들러서 팝업 중인 던킨도너츠 굿즈도 구경하고 달려간 곳- 수요미식회와 미식클럽에 나와 더더욱... ",5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,[서울] 한남동 수제버거 맛집: 다운타우너 한남,https://blog.naver.com/sooyong8721/221729373010,"내가 가장 좋아하는 수제버거 맛집 '다운타우너' 그동안 다운타우너 본점인 다운타우너 한남점, 다운타우너 안국점을 가서 다운타우너의 시그니처 버거인 아보카도버거만 먹어봤는데, 다운타우너 본연의 수제버거 맛을... ",5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,혜자로운 비쥬얼과 맛 ! 서울 수제버거 맛집 7곳 !,http://post.naver.com/viewer/postView.nhn?volumeNo=15935018&memberNo=9497070&vType=VERTICAL,"다운타우너 (DOWNTOWNER)      서울 용산구 한남동 683-630507-1405-3696매일 11 : 30 - 21 : 30주차불가     다운타우너 한남점 서울특별시 용산구 이태원로42길 28-4 #DELIVERY:1         쉐이크쉑, 인앤아웃이 뭐가 필요해 !정말 맛있는 서울 수제버거 맛집다운타우너 (DOWNTOWNER)    [이태원 맛집] 여전히 독보적인 서울 수제버거맛집 다운타우너 (DOWNTOWNER) blog.naver.com         다운타우너 (DOWNTOWNER)한남점에 이어 작년엔 청담, 올해엔잠실점이 오픈, 항상 웨이팅 중 ㅎㄷㄷ          아보카도... ",5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,"한남동 맛집, 다운타우너 한남",https://blog.naver.com/weareinjapan/221691110518,점심에 햄버거 먹고싶은 사람? 저요♀️♀️♀️ 근데 항상 높은 분들??이랑 같이 먹다보니 쌀밥을 먹을 수 밖에 없음이야 ㅠㅠ 저는 햄버거가 먹고 싶어서 따로 먹겠습니다 할 수 도 없는 노릇 그래서 퇴근하고 다운타우너... ,5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,[이태원 맛집] 다운타우너 한남점 - 수제버거 최고 맛집,https://blog.naver.com/thered0627/221792421577,"이태원에서 오랜만에 친구를 만났다. 리움미술관에서 전시를 관람한 후, 근처에서 점심 식사를 하기로 했다. 존슨탕이 유명하다는 곳을 갈까 하다가, 근처에 수제버거 맛집으로 유명한 <다운타우너>가 갑자기 생각나서... ",5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,한남동 수제버거 다운타우너 downtowner 신메뉴 더블트러플버거,https://blog.naver.com/minjeong03/221696260485,다운타우너 downtowner 한남동 수제버거 맛있는 다운타우너에서 신메뉴 더블트러플버거를 먹어보고 왔다. 수제버거를 정말 좋아하는 나. 블로그 포스팅 중 수제버거 비중이 가장 높지 않나.. 싶은데 ㅎㅎ 정말 많은... ,5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,한남 ♪ 다운타우너,https://blog.naver.com/pookyi/221616302813,지난번 방문에 가게를 못 찾아 실패했던 햄버거 맛집 다운타우너!! 택시를 이용하여 이번엔 드디어 찾음 (골목 안쪽에 안보이게 있더라구여.. 으헝..) 평일 2시의 다운타우너! 웨이팅 이정도면 양호하다. 나름 선방! 힙한... ,5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,이태원 맛집 아보카도 수제버거가 맛있는 다운타우너,https://blog.naver.com/0992211/221664148746,"이태원 맛집 아보카도 수제버거가 맛있는 다운타우너 안녕하세요 이제 날씨가 제법 쌀쌀해져서 그런지 저녁 7,8시만 되어도 세상이 칠흙같이 어두워지네요 요즘은 거의 맛집탐험을 하러 다니는거 같은데요 이번주 일요일... ",5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,한남동데이트. 다운타우너 그리고 언더야드,https://blog.naver.com/swls1219/221696026190,*아이클라우드 용량 부족해서 정리하는 추억 우리가 한남동을 걸을때마다 다운타우너 진짜 맛있는데 하던 둥가 비오니까 줄 괜찮지 않겠어? 해서 가봤어요 줄이 막 너무 길지는 않은편 11시반에 열고 9시반에 닫고 마지막... ,5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,[이태원/한남] 다운타우너한남점 - 맛있는 수제버거 먹으러가욧 (+메뉴... ,https://blog.naver.com/kjy2052/221637377707,[이태원/한남] 다운타우너한남점 - 맛있는 수제버거 먹으러가욧 (+메뉴/메뉴판) 안녕하세옹 바다에요 진짜 오랜만에 먹을꺼를 들고 찾아온듯한 느낌적 느낌 두둥 먹을꺼 소개 할 때가 제일 씐나 소란콘서트 가기 전... ,5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,[서울/이태원] 맛있는 수제버거 인정! 다운타우너,https://blog.naver.com/ssonjuhyun/221629683012,다운타우너 버거가 그렇게 맛있다는데 가보려고 벼루기만 하다가 드디어 가보았어요~! 저는 이태원점으로 갔는데 같이 간 친구 말로는 지점 중에 이태원점이 제일 맛있다고 하더라구요. 이태원과 한강진의 중간 쯤에... ,5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,맛있는 햄버거 먹으러 가자요  이태원 맛집 다운타우너 한남점,https://blog.naver.com/strowwani/221617289193,"대학 친구들과 이태원에서 뭐 먹지 고민하다가 햄버거 먹자며 다운타우너 한남점 고고 다운타우너 downtowner 는 미국에서 온 브랜드인줄 알았는데, 한국에서 만들어낸 햄버거 브랜드라고 해요. 수요미식회에도 나온 핫한... ",5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,다운타우너 한남점 :) 더블더블 & 아보카도,https://blog.naver.com/myelel/221762750138,아침일찍 부지런 떨며 아들 등원 시키고 아점 먹으러 다운타우너 한남점에 다녀왔어요 ☺️ 작년에 친구들과 처음 방문해보고 넘 맛있었던 기억에 또한번 방문 !! 오전 11:30 이라 서둘렀는데 저희가 1등으로... ,5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,처음먹어본 수제 버거 다운타우너 이태원,http://store.naver.com/cafeRedirect?cafeUrl=ec0561a91dd6384dba35bc96306539b5eea7ba8eba1cd9a7792d7f4e6104fe1980c43d34d5778b353e2721a886a53d4e&query=37822450,안녕하세요 강서점 코사장 입니다 와이프랑 주말에 밀린 집안일을 끝내고 저녁식사를 하러 이태원에 맛있는 햄버거 집을 방문 했습니다 저는 햄버거는 맥도날드 버거킹만 있는줄 알았습니다.. 수제 버거라는...엄청나게... ,5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,[이태원에서 가장 맛있는 수제버거집] 다운타우너,http://store.naver.com/cafeRedirect?cafeUrl=ec0561a91dd6384dba35bc96306539b56432e2ba0eb871508f969199fdf6de5165a0a7beb64ab82c94213196fed9f315&query=37822450,"어린 시절, 청담동 맥도날드에서 일해본적이 있어서.. 나름 햄버거에 대한 애착(?)과 까다로운 입맛이 있다고 생각했습니다. 아는 지인 소개로 이태원에 있는 다운타우너라는 수제버거집에 갔는데, 정말 맛있더라구요~ 특히... ",5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,이태원 햄버거 [다운타우너] 이것이 바로 햄버거다!!!,http://store.naver.com/cafeRedirect?cafeUrl=ec0561a91dd6384dba35bc96306539b5061ba21bd206b7dd0918109129761b244f5193588092f114809471dc8a8eac52&query=37822450,안녕하세요이태원 멜론부동산상가전문 김부장 입니다. 요즘 음식관련 매체들이 정말많아 졌죠? 쉐프들도 TV광고에 많이나오고요.제가 자주 보는 프로그램이수요미식회인데요. 이 프로그램에 나온 이태원 맛집이... ,5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,[한남동맛집]다운타우너&드플로허,http://store.naver.com/cafeRedirect?cafeUrl=ec0561a91dd6384dba35bc96306539b5979d954181bff29d668193428c778309ab4e896e82f88871c23f43bb45e858c8&query=37822450,"서울의 알만한 거리들은 프랜차이즈 매장이 너무 많다.그 거리만의 특색으로 유명세를 얻으면 임대료가 감당할 수 없을정도로 오르는 덕에그 거리의 특색을 일궈냈던 영세 매장들은 점차 사라지고, 어디서나 볼수 있는... ",5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,"(한남동)(맛집소개) 다운타우너,패션5",https://blog.naver.com/standbook/221680850505,숨은 햄버거 맛집이라 하여 지인의 도움으로 두바퀴돌고 골목안에서 겨우발견 했습니다. 웨이팅줄이 얼마나 긴지 바깥까지 라인이 쳐져있군요. 우측으로 들어가시면 딱 보입니다. 우측으로 해서 이층위치에 있습니다.... ,5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,한남동 맛집 / 다운타우너 한남점 / 아보카도 버거 드디어 먹었다!,https://blog.naver.com/jamizida/221629442593,정말 백만년만에 찾은 한남동... 그리고 예전부터 먹어보고 싶었지만 올때마다 웨이팅에 포기해야했던 #다운타우너 #아보카도버거 드디어 도전하러 왔읍니다.. 다운타우너는 골목 안 쪽에 있음. 큰 기대를 안고 방문한... ,5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,[한남동 맛집] 다운타우너  수요미식회 수제버거,https://blog.naver.com/yun_1992/221627818757,한남동 맛집 Downtowner 다운타우너 수제버거 한남동 다운타우너 ! 수요미식회에도 나왔다구 하네요 워낙 유명하고 손님도 많아서 웨이팅은 기본이예요... 저도 20분 가량 기다리다 들어갔고 먹고 나왔을때도 줄이 줄지를... ,5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,다니엘의 일상 및 이태원 맛집 수제버거 다운타우너,https://blog.naver.com/tobemaven/221685180521,"다니엘의 일상 및 이태원 맛집 수제버거 다운타우너 안녕하세요 미드 영어회화스터디 다영팩입니다.(다니엘영어팩토리) 일상을 올리는 블로거가 아니긴 한데, 최근에 여기저기 많이 다니기도 했고요.(out and about) 주로... ",5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,[한남맛집] 존맛탱 아보카도햄버거 먹으러 다운타우너,https://blog.naver.com/ma_self/221626199386,"11:30 점심시간부터 오픈해서 적당하게 늦은 21:30 저녁시간까지 운영해요. 20:30 이 마지막 주문이라 하니 참고하세요! 찾아가는 길은 파란색 표지판이 있어서 쉽게 찾아갔답니다. 오픈키친 형태에, 미국적인 인테리어라서... ",5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,8월 일상 마지막,https://blog.naver.com/yun_1992/221636167318,8월 일상 마지막 다운타우너 한남 다운타우너 영업시작하고 10분이면 웨이팅이라더니.... 장난없구나 여기ㅋㅋㅋㅋㅋㅋㅋㅋ 아보카도 버거 드디어 먹어봤다 버거에서 느껴지는 건강한 맛이라니 [한남동 맛집]... ,5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
다운타우너,"비주얼은 굿,생각보다 평범했던 다운타우너 안국",https://blog.naver.com/koni8997/221650026321,"행복했던 추석 데이트의 끝물, 우린 마지막 만찬으로 다운타우너 안국을 택했다. 우리 둘다 수제버거를 좋아하기도 하고 또 다운타우너가 워낙 핫하다고해서 완전 기대하고 방문했다. 자리도 많았지만 그 만큼 사람도... ",5.0,"['느낌있는', '이국적', '친절하고', '심플한', '감각적인', '햄버거', 'tv방영', '수제버거', '바질', '치킨', '핫플레이스', '신선한', '데이트', '재방문', '나들이']"
