name,title,url,description,score,tags
루프탑야스,"2018.12.08.토-[부천, 이태원] 스타벅스, 야스",https://blog.naver.com/gusdo840/221478240233,오늘 드디어 우리 약속 한 날 아침부터 난 이불빨래에 뭔가 바빴음 11AM 스타벅스에서 만남 레몬진저차이티 벤티사이즈 보고쿠폰 드디어 사용 ㅎㅎ 타임스퀘어 영등포 CGV에서 보헤미안랩소디를 보고 우린... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,사진찍기 좋은 생일파티 장소 이태원 야스 레스토랑,https://blog.naver.com/dddr599/221780872345,이제는 저희 친구들에게 아지트가 되어버린 이태원 야스입니다~! YAS : You are special. 이라는 명료하면서도 좋은 뜻이네용ㅋㅋㅋ 저희는 이 가게 이름과 아주 잘 맞게 이용을 잘 하는것 같아요~~ 4명 친구들 생일마다 오거든요... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,"이태원맛집 :: 이태원 루프탑 야스(YAS, You Are Special)",https://blog.naver.com/kwonek1990/221410836014,"이태원에는 손에꼽히는 뷰좋은 레스토랑이 많지만! 그 중 파티룸 형식으로 되어있어 회식하기에도 좋고, 맛도 있는 야스(yas) 에 가봣어 오늘은 귀찮아서 반말로 하겠어 열명이라 예약해 놓고 갔어 퇴근하고 해가길던... ",4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,"이태원루프탑 야스(YAS)에서 스테이크피자,바질페스토 크레마... ",https://blog.naver.com/ruswn1012/221363088038,"이태원 루프탑 야스 레스토랑 스테이크피자,바질페스토 크레마 감베로니 후기 안녕하세요 에이스베티입니다!_! 오늘은 얼마전 다녀온 이태원 루프턉 야스 레스토랑에서 저녁 먹은 후기 보여드릴게용~_~ 작년인가... ",4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,"이태원루프탑 분위기 최고! "" 야스 """,https://blog.naver.com/lovelyul_/221344996499,"이태원피자 맛집, 야스 서울 용산구 이태원동 124-6 하늘이 꾸물꾸물. 어제부터 태풍 솔릭에대한 관심이 지대해지고 있던 그 날, 금요일부터 태풍 영향권에 든다고 해서 주말엔 밖에 안나가려고 서둘러 이태원으로 출동!... ",4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,"[Lifeplus] 오늘 오후 특별한 티타임, 애프터눈 티 세트 4",https://post.naver.com/viewer/postView.nhn?volumeNo=13528244&memberNo=37778488&vType=VERTICAL,"오늘 하루 런더너 되어볼까? 특별한 오후를 보내고픈 날, 달콤한 디저트를 즐기며 오늘 하루 영국 귀족이 되어보는 건 어떨까요?한입 베어 무는 순간, 부담스러운 가격도 다 잊게 되는 진정한 가심(心)비 갑!라이프플러스가 봄날의 여유로움을 만끽할 애프터눈 티 세트를 소개합니다. 1. (청담) 트리아농 우아한 여성들의 티타임 사진 출처 트리아농 페이스북 1. 예약제로 운영하며 예약자 이름을 넣은 카드와 생화로 장식하는 특별한 티세트2. 요거트, 스콘, 크루아상, 파운드케이크... ",4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,"이태원 루프탑 야스,yas레스토랑 후기,송년회모임 장소추천,이태원... ",https://blog.naver.com/66happy21/221415216790,"이태원 루프탑 야스,yas레스토랑 후기,송년회모임 장소추천,이태원 야스 식사후기,경리단길맛집,이태원맛집야스후기,야스메뉴추천,임블리레스토랑 안녕하세요:) 홍쟈몽이에요! 이태원 핫플 루프탑 레스토랑 야스(yas)... ",4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,"이태원루프탑, 음식과 분위기 모두 좋았던 인스타 핫플레이스 야스(YAS)",https://blog.naver.com/jjoo0123/221349199543,"연예인도 많이 찾는 맛집이라길래 나의 연예인 예니와 함께 다녀 온 이태원 루프탑 맛집 야스 (YAS) 태풍이 온다고 떠들석 했던 날, 예니와 함께 다녀온 야스 태풍따위로 우리의 약속을 취소할 순 없지. 가게 인테리어가... ",4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,이태원 야스(YAS) 메뉴 및 후기 - 이태원브런치로는 최강!,https://blog.naver.com/emily233/221327283505,두 고기압이 겁나게 싸우고있어 열돔현상으로 겁나더운 요즘 축처지기만 하는 몸을 이끌고 맛난거 먹으러 갔다 이태원 메인도로 끝에 위치 오늘의 음식점 야스(YAS)! you are special의 이니셜만 써서 YAS다 평상시와 다름없이... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,이태원 루프탑 야스 낮에 한번 더 가야지!,https://blog.naver.com/tnwjd_07/221379147924,친구들이랑 이태원 야스 방문했어요 주말이라 미리 예약은 기본 ~~? 근데 생각보다 사람들이 없어서 놀랬어요 마침 불꽃축제하는날이라 다들 거기 갔나봐요ㅎㅎ 우리는 루프탑 자리에 앉아야지 밤이라 어둑어둑하지만... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,[서울/이태원] 이태원루프탑 야스 yas (You Are Special),https://blog.naver.com/dbwls0315/221343459803,"이태원, 한남동, 경리단길 이쪽은 남산을 끼고 있는 위치라 유독 루프탑 레스토랑이 많은 편이다. 그 중 이태원역에서 아주 접근성이 좋은 야스 yas에 다녀왔다. 주소 : 서울 용산구 이태원로27길 6번지 5층 영업시간 : (일... ",4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,[Queeny_퀴니모먹니]이태원 분위기 좋은 이탈리안 레스토랑 야스 YAS,https://blog.naver.com/queeny_11/221354536903,Q u e e n y [Queeny_퀴니모먹니] #이태원야스 #이태원분위기좋은레스토랑 #이태원테라스 #로제파스타맛있는곳 주소 / 서울시 용산구 이태원로27길 6 발렛주차 가능 내가 좋아하는 이태원 야스! 이전에 이미 포스팅을 했지만... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,"이태원루프탑, 이태원브런치""야스(이태원yas)""파스타&피자 먹고왔어요:)",https://blog.naver.com/sinhyhj/221330403394,하늘이 너무 이뻤던날 남편이랑 데이트 하러 나왔어요:) 이태원야스 이태원야스 가는법 이태원 야스 인테리어 야스 인기많은 이유를 알겠더라구요 인테리어가 너무 이뻤어요 여자들 취향저격 소녀시대 파티룸 으로... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,이태원맛집 :: 야스 YAS (이태원루프탑),https://blog.naver.com/since121215/221190724052,"야스 yas 이태원맛집 * 이태원루프탑 레스토랑 2018. 1. 16. TUE 예전부터 SNS나 포스팅에서 눈에 들어오던, 여심취향저격 이태원의 야스 레스토랑, 심지어 소녀시대가 생일파티했던 공간이라는 !!! @.@ 꼭 한번 가야지... ",4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,이태원 루프탑 라운지 야스 YAS :),https://blog.naver.com/zzb840112/221308243082,이태원 루프탑 YAS 이태원 루프탑 핫플 야스에 다녀왔어요. YAS = You Are Special 이래요 ♬ 네이밍 부터가 입에 촥촥 감긴다능 ㅎㅎ 넓은 테라스와 분위기 좋은 인테리어로 여심저격! 생일파티 장소로도 유명하더라구요.... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,이태원 야스 루프탑라운지 이테리레스토랑 매우불친절,https://blog.naver.com/ehddks0401/221343938512,이태원 야스 루프탑라운지 이테리레스토랑 매우불친절 요즘 왜이렇게 식당이 불친절한 곳이 많은건가요진짜.. 내 돈 주고 먹고 기분 나쁘게 나오는 일이 한두번이 아니네요 뭔가.. 서비스를 바라는게 아니라그냥... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,[이태원] 야스 YAS - 핫플놀이에 적합한 이태원루프탑 바/레스토랑,https://blog.naver.com/realblue88/221346234551,간만에 근처 사는 친구를 동반하고 이태원 나들이. 이태원역에 내리는 순간부터 내가 너무 힘뺀 착장인가 반성하게 된다. 다들 어쩜 그렇게 빡세게들 꾸미고 나오셨는지...... 이 날씨에 껴입으면 너무 덥지 않아?... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,이태원루프탑 레스토랑 - 이태원데이트 생각하신다묜 요기로,https://blog.naver.com/monmon423/221366666444,쨔스!!! 멀리서도 보인다. 이태원 루프탑 레스토랑. 야스 ! (YAS!)다! 평일 이태원데이트도 이렇게 낭만적일 수도 있다. 이태원 2번출구에서 아주 가까이에 있다. 이태원 중심부라고 할 수 있는 그곳이다. 야스! 이름이 왜... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,[이태원맛집] 여심 저격하는 이태원루프탑 레스토랑 'YAS... ,https://blog.naver.com/annallure/221367222184,오늘 다녀온 곳은 이태원 핫플레이스 여심저격하는 인테리어와 맛있는 이탈리안 요리로 유명한 이태원 YAS(야스) 입니다 예전 미트패킹을 기억하시는 분들도 꽤나 있으실 것 같아요 야스로 바뀌고 나서 훨씬 더... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,이태원브런치 야스 YAS - 루프탑에서 즐겨요~,https://blog.naver.com/narae8167/221311560067,어제 다행히 비가 적게 와서 친구랑 외출하기 수월했어요~ 축축하고 끈적한 날씨에 맛있는 브런치 데이트로 기분전환하고 라인 프렌즈 매장에서 귀여운 아이템들 구경하니까 한낮의 이태원도 좋았습니다. ^^ 이태원... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,[이태원맛집]  나를 특별하게 만들어주는 분위기 좋은... ,https://blog.naver.com/zyoncee/221349420686,찌니파크에요 : ) 이게 얼마만에 뜨끈뜨끈한 당일 포스팅인가요~~~~ 이태원에서 내칭구랑 데이트를 했쥬 머 지금도 꾸준이 일주일에 한번 이상은 만나지만 만나도만나도 수다떨게 넘넘 많은 내칭구랑 나 ㅎㅎ... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,이태원루프탑 야스에서 브런치 당신이 특별해 지는 이 곳,https://blog.naver.com/phy0115/221315750340,"많이 들어보던 이태원루프탑 야스! 저도 드디어 가봤네요 *.* 이름이 특이하다 싶었는데 YOU ARE SPECIAL : YAS 의 줄임말이었어요. 정말 여성 취향저격의 인테리어, 이태원 브런치를 즐길 수 있는 곳이라 이곳을 찾는 분들은... ",4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,이태원 루프탑 야스_분위기 갑!,https://blog.naver.com/ngs7026/221093255919,이태원 루프탑 야스_분위기 갑! 간만에 친구들과 퇴근 후 이태원에서~ 이태원 루프탑 많이들 찾으시는데 저는 여기 야스 추천합니다! 얼마전 브이앱에서 소녀시대 티파니가 생파했던 곳이라고 하는데요~ 역시 분위기가... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,"이태원루프탑, 야스YAS 브런치 먹고 왔어요",https://blog.naver.com/whdk9022/221311198134,안녕하세요 이네예요 ! 친구랑 오랜만에 이태원 놀러갔었어요 이태원루프탑 있는 야스 가서 이태원브런치 먹었는데요 인스타핫플레이스 인데다가 연예인들도 온다는 곳이라 그런지 역시 사진찍기에도 좋더라구요 ㅎㅎ... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,이태원루프탑 야스에서 브런치 냠냠,https://blog.naver.com/423sm/221332680310,안뇽하세요 이 더위에 휴가도 못 가고 있는 밍구리입니당 날이 너무 더워서 나가기 싫은데요 또 그렇다고 집에만 있을 제가 아니죠 이태원루프탑 야스에서 브런치 냠냠하고왔습니다 짜자잔 엄청 큰 루프탑이 있는 이태원... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,"이태원루프탑, 분위기 좋은 야스(YAS)",https://blog.naver.com/navillera777/221328581657,"당신을 특별하게 만들어주는 곳, 이태원루프탑 야스(You Are Special) 짝꿍이랑 뮤지컬 프랑켄슈타인을 보고 왔어요.^^ 요즘 보는 뮤지컬이 모두 블루스퀘어에서 하는터라 가까운 이태원 나들이도 하고 왔답니다. 점심은... ",4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,"Second Week of October, 2018",https://blog.naver.com/gksthf7236/221377928524,엄마한테서 득템해온 끌레드벨 쿠션 핑크베이스라 나한테는 그닥이지만 공짜니까 써야지..ㅎㅎ 집에 입고 내려간 옷 = 꼼데 가디건 하나 셔츠 하나 추워서 가디건만 주구장창 입었다 엄마빠랑 영화보러 가기 전에... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,' 야스 YAS ' 이태원 브런치를 즐기기 좋은 곳,https://blog.naver.com/kikiao12/221323098363,"' 야스 YAS ' 이태원 브런치를 즐기기 좋은 곳 이태원루프탑 바로 유명한 야스, 브런치를 즐기러 방문해 보았지요, Yoy Are Special 당신은 특별합니다, 라는 문구가 입구에서 반기고 있어요~ 5층에 위치한 야스, 엘레베이터를... ",4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,분위기 좋은 이태원루프탑 야스,https://blog.naver.com/clara613/221292049426,분위기 좋은 이태원루프탑 야스 이태원에 분위기 좋은 브런치집 야스 날씨가 좋으니 루프탑에서 식사를 해보자며 친구와 약속을 잡았지요. 멀게만 느껴졌던 이태원이 생각보다 가까운 거리더라구요. 야스는 발렛주차가... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,[이태원 맛집] 분위기 좋은 루프탑 야스 YAS,https://blog.naver.com/haemafood/221303478230,안녕하세요:) 날씨가 좋았던 이번 주말에 이태원을 다녀왔는데요! 분위기 좋은 루프탑에서 맛있는 음식을 먹고 싶어서 찾다가 이태원 맛집 야스(YAS)가 참 눈에 띄어 방문하게 되었습니다! 가게 이름이 참 특이하다라고... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,[이태원] 야스,https://blog.naver.com/lunabambi/221318477101,"차몽키 결혼하고 처음 만나는 모임 중간지점이 이태원~종로 라인이라 이번엔 이태원으로! 오...뜻이... 이거였군... 여자들을 타겟으로 해서인지 확실히 핑크핑크하다 우리는 디아블로 포테이토피자, 토마토 해산물 리조또... ",4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,이태원 야스(YAS) 두 번째 방문기 - 내 생파♡,https://blog.naver.com/cleaneyes/221272612486,"여심저격 인테리어 이태원 맛집 야스 (YAS) 두번째 방문기 여자라면 좋아할만한 골드+마블+핑크 인테리어 소녀시대가 생일파티를 했었다나, 그래서 유명해지니 곳 이태원 야스(YAS) YAS = You Are Special 뜻을 알고 나면 더... ",4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,이태원루프탑 야스 드디어가봤어요,https://blog.naver.com/ryunny000/221312004773,이태원루프탑 야스 드디어가봤어요 안녕하세요 ^^ yas 다들 아시죠 !! ?? sns에서 너무 많이봤고 사진이 잘 나온다는말을 듣고 저번부터 가보고싶었던 곳이에용 !! ㅎㅎ좀 늦었지만 그래도 갔다왔다능 ! ㅎㅎㅎ 입구가... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,이태원 브런치 YAS:)야스,https://blog.naver.com/merryndina/220875071994,"오늘은 아침일찍부터 포스팅을 하고있는 디나에요:) 요즘에는 몸이 열개여도 진짜 좋을거같애요ㅎㅎㅎ 결혼을 하니, 챙길 식구도 많아지고 또 일도 더 많아진거 같구요!ㅎㅎ 어제도 새벽늦게 신상을 보러 돌아다니는데... ",4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,맛집 :) 이태원 맛집 야스(YAS) YOU ARE SPECIAL,https://blog.naver.com/ebwsh/221302752388,. . 이태원 맛집 루프탑 레스토랑 야스 YAS : YOU ARE SPECIAL 오늘 포스팅은 이태원 맛집 레스토랑 '야스' 인데요 소녀시대가 생파한 곳으로 유명하더라구요 ㅋㅋㅋㅋ (검색하다 알았음) 바로 요기 입구만 보고는 문닫았나?... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,[이태원] 야스 (YAS),https://blog.naver.com/sienalis/221004180167,급 고등친구들이랑 만나기로 한 석가탄신일 핑퐁핑퐁 연휴도 이런연휴가 없네 우리가 수요일에 만나는 날이 오다닛 부처님 감사염 [이태원] 야스 (YAS) 주소: 서울 용산구 이태원로27길 6 5층 전화: 02-797-4597 영업시간... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
루프탑야스,[이태원] 맛집 / 이태원파스타 / 예쁘고 맛있는 YAS 이태원 야스,https://blog.naver.com/fly_hidy/221191328063,안녕하세요. 18/01/22 바로 어제 YAS에 다녀왔습니다 ^^ 1층에 예쁜 간판이 저희를 반겨주네요 - 당신은 특별하다는 말이 뭔가 기분 좋게 하는 것 같아요 - 이태원 파스타 맛집 야스는 5층에 위치하고 있습니다. 문의전화 : 02... ,4.0,"['러블리한', '고급진', '분위기있는', '분위기좋은', '프라이빗', '레스토랑', '피자', '리조또', '파스타', '브런치', '기념일', '핫플레이스', '데이트', '특별한날', '나들이']"
